1.	3.8300681324286384e-10
1.02329299228069992	3.8296984377738125e-10
1.04712854805080013	3.829339005454028e-10
1.07151930523759997	3.828989747839503e-10
1.09647819614309983	3.8286505775330514e-10
1.12201845430189984	3.8283214073650604e-10
1.1481536214968	3.828002150389091e-10
1.17489755493949999	3.8276927198768996e-10
1.20226443461740007	3.827393029314028e-10
1.23026877081229991	3.827102992395217e-10
1.2589254117941	3.826822523019767e-10
1.28824955169310007	3.8265515352872107e-10
1.31825673855639991	3.8262899434928273e-10
1.34896288259160002	3.8260376621233077e-10
1.38038426460280017	3.8257946058523815e-10
1.41253754462269998	3.8255606895365575e-10
1.44543977074589991	3.825335828210931e-10
1.47910838816820012	3.82511993708503e-10
1.51356124843619999	3.82491293153856e-10
1.54881661891239997	3.824714727117415e-10
1.58489319246110005	3.8245252395296206e-10
1.62181009735890003	3.824344384641288e-10
1.65958690743750004	3.824172078472764e-10
1.69824365246169995	3.824008237194567e-10
1.73780082874929986	3.823852777123652e-10
1.77827941003889989	3.823705614719613e-10
1.81970085860989994	3.8235666665807107e-10
1.86208713666279979	3.823435849440372e-10
1.90546071796320016	3.8233130801633094e-10
1.94984459975800006	3.823198275742019e-10
1.99526231496880002	3.823091353293133e-10
2.04173794466949987	3.8229922300537366e-10
2.08929613085400012	3.822900823378006e-10
2.13796208950220024	3.8228170507336595e-10
2.18776162394950013	3.822740829698515e-10
2.23872113856829991	3.8226720779570485e-10
2.29086765276769988	3.8226107132971423e-10
2.3442288153198998	3.8225566536066905e-10
2.39883291901940021	3.822509816870288e-10
2.45470891568499994	3.822470121166129e-10
2.5118864315095002	3.8224374846625957e-10
2.57039578276879999	3.82241182561532e-10
2.63026799189530003	3.822393062363939e-10
2.69153480392690003	3.822381113329011e-10
2.7542287033381001	3.82237589700903e-10
2.81838293126439998	3.822377331977406e-10
2.88403150312659973	3.8223853368793966e-10
2.95120922666629992	3.8223998304294304e-10
3.01995172040200011	3.8224207314079453e-10
3.09029543251349992	3.822447958658662e-10
3.16227766016830003	3.822481431085803e-10
3.2359365692962001	3.822521067651294e-10
3.31131121482590007	3.8225667873719503e-10
3.38844156139199981	3.8226185093168956e-10
3.46736850452530021	3.822676152604818e-10
3.54813389233569998	3.822739636401383e-10
3.63078054770100023	3.8228088799166144e-10
3.71535229097170028	3.8228838024024205e-10
3.80189396320559991	3.8229643231499417e-10
3.89045144994280001	3.8230503614872377e-10
3.98107170553489986	3.8231418367767e-10
4.07380277804109969	3.823238668412743e-10
4.16869383470329957	3.823340775819404e-10
4.26579518801589952	3.823448078448004e-10
4.36515832240160062	3.8235604957748844e-10
4.46683592150959985	3.823677947299103e-10
4.57088189614870011	3.823800352540237e-10
4.67735141287190004	3.823927631036176e-10
4.78630092322630052	3.824059702341054e-10
4.89778819368440033	3.824196486022969e-10
5.01187233627270068	3.8243379016620935e-10
5.12861383991360054	3.8244838688484647e-10
5.24807460249770052	3.824634307180082e-10
