1.	3.8316389558476275e-10
1.02329299228069992	3.8312691166279644e-10
1.04712854805080013	3.830909540311013e-10
1.07151930523759997	3.830560139381243e-10
1.09647819614309983	3.830220826553188e-10
1.12201845430189984	3.829891514766458e-10
1.1481536214968	3.8295721171814395e-10
1.17489755493949999	3.829262547174356e-10
1.20226443461740007	3.828962718332949e-10
1.23026877081229991	3.828672544451934e-10
1.2589254117941	3.8283919395284417e-10
1.28824955169310007	3.828120817757741e-10
1.31825673855639991	3.8278590935288266e-10
1.34896288259160002	3.8276066814201345e-10
1.38038426460280017	3.827363496195234e-10
1.41253754462269998	3.827129452798619e-10
1.44543977074589991	3.8269044663515866e-10
1.47910838816820012	3.826688452148127e-10
1.51356124843619999	3.8264813256507303e-10
1.54881661891239997	3.8262830024864514e-10
1.58489319246110005	3.826093398442902e-10
1.62181009735890003	3.825912429464265e-10
1.65958690743750004	3.8257400116474923e-10
1.69824365246169995	3.8255760612382883e-10
1.73780082874929986	3.8254204946274354e-10
1.77827941003889989	3.8252732283470327e-10
1.81970085860989994	3.825134179066581e-10
1.86208713666279979	3.825003263589531e-10
1.90546071796320016	3.824880398849439e-10
1.94984459975800006	3.824765501906524e-10
1.99526231496880002	3.8246584899440557e-10
2.04173794466949987	3.824559280264722e-10
2.08929613085400012	3.824467790287306e-10
2.13796208950220024	3.824383937543184e-10
2.18776162394950013	3.824307639672921e-10
2.23872113856829991	3.824238814422873e-10
2.29086765276769988	3.8241773796419785e-10
2.3442288153198998	3.8241232532783953e-10
2.39883291901940021	3.8240763533762404e-10
2.45470891568499994	3.824036598072519e-10
2.5118864315095002	3.82400390559375e-10
2.57039578276879999	3.823978194253069e-10
2.63026799189530003	3.823959382447022e-10
2.69153480392690003	3.8239473886525066e-10
2.7542287033381001	3.82394213142384e-10
2.81838293126439998	3.823943529389748e-10
2.88403150312659973	3.8239515012503564e-10
2.95120922666629992	3.82396596577453e-10
3.01995172040200011	3.8239868417967514e-10
3.09029543251349992	3.8240140482144236e-10
3.16227766016830003	3.8240475039851133e-10
3.2359365692962001	3.8240871281238024e-10
3.31131121482590007	3.824132839700078e-10
3.38844156139199981	3.8241845578356043e-10
3.46736850452530021	3.8242422017013863e-10
3.54813389233569998	3.8243056905152307e-10
3.63078054770100023	3.82437494353914e-10
3.71535229097170028	3.8244498800768656e-10
3.80189396320559991	3.8245304194712894e-10
3.89045144994280001	3.8246164811021314e-10
3.98107170553489986	3.824707984383392e-10
4.07380277804109969	3.824804848761057e-10
4.16869383470329957	3.824906993710731e-10
4.26579518801589952	3.825014338735317e-10
4.36515832240160062	3.8251268033627756e-10
4.46683592150959985	3.825244307143843e-10
4.57088189614870011	3.825366769649862e-10
4.67735141287190004	3.825494110470579e-10
4.78630092322630052	3.8256262492121113e-10
4.89778819368440033	3.825763105494685e-10
5.01187233627270068	3.8259045989507524e-10
5.12861383991360054	3.82605064922282e-10
5.24807460249770052	3.826201175961539e-10
5.37031796370250003	3.8263560988237933e-10
5.4954087385761996	3.826515337470617e-10
5.62341325190339969	3.8266788115654806e-10
5.7543993733715002	3.8268464407723523e-10
5.88843655355579987	3.8270181447538546e-10
6.02559586074349962	3.8271938431696285e-10
6.16595001861479997	3.8273734556744076e-10
6.30957344480189963	3.827556901916389e-10
6.4565422903465004	3.8277441015356077e-10
6.60693448007589978	3.8279349741621963e-10
6.76082975391980057	3.8281294394148575e-10
6.91830970918929999	3.8283274168992003e-10
7.07945784384129961	3.8285288262063095e-10
7.24435960074980034	3.828733586911213e-10
7.41310241300910011	3.8289416185713455e-10
7.58577575029180018	3.82915284072522e-10
7.76247116628690037	3.8293671728908904e-10
7.9432823472427998	3.829584534564748e-10
8.128305161640899	3.8298048452201e-10
8.31763771102670013	3.8300280243058563e-10
8.51138038202370062	3.8302539912453277e-10
8.70963589956079964	3.8304826654350037e-10
8.91250938133740078	3.8307139662432507e-10
9.12010839355899883	3.8309478130093384e-10
9.33254300796989966	3.8311841250421715e-10
9.54992586021429979	3.8314228216192665e-10
9.7723722095580996	3.831663821985669e-10
10.	3.831907045352965e-10
10.2329299228075001	3.832152410898322e-10
10.4712854805089002	3.8323998377634805e-10
10.7151930523760015	3.8326492450538683e-10
10.9647819614318003	3.83290055183774e-10
11.2201845430195988	3.833153677145332e-10
11.4815362149688003	3.8334085399680375e-10
11.7489755493951993	3.8336650592576786e-10
12.0226443461741006	3.8339231539256677e-10
12.3026877081238002	3.8341827428425046e-10
12.5892541179416	3.834443744836809e-10
12.8824955169313	3.8347060786950064e-10
13.1825673855640009	3.834969663160579e-10
13.4896288259164994	3.835234416933423e-10
13.8038426460287997	3.835500258669533e-10
14.1253754462274994	3.835767106980344e-10
14.4543977074591989	3.8360348804323357e-10
14.7910838816820007	3.8363034975466067e-10
15.1356124843619995	3.836572876798556e-10
15.4881661891248008	3.8368429366174054e-10
15.8489319246110991	3.8371135953860266e-10
16.2181009735892978	3.8373847714405674e-10
16.5958690743755994	3.8376563830702673e-10
16.9824365246174018	3.8379283485171913e-10
17.3780082874936994	3.838200585976207e-10
17.7827941003892	3.8384730135946455e-10
18.1970085860998019	3.838745549472396e-10
18.6208713666285988	3.839018111661703e-10
19.0546071796324021	3.8392906181672513e-10
19.4984459975804008	3.8395629869461164e-10
19.9526231496887974	3.8398351359078465e-10
20.4173794466952003	3.840106982914494e-10
20.8929613085403005	3.840378445780839e-10
21.3796208950223026	3.8406494422744373e-10
21.8776162394954987	3.840919890115877e-10
22.3872113856834005	3.841189706979039e-10
22.9086765276776987	3.8414588104912445e-10
23.4422881531991969	3.8417271182337077e-10
23.9883291901949001	3.8419945477418153e-10
24.5470891568503014	3.8422610165054484e-10
25.1188643150958022	3.8425264419694947e-10
25.7039578276886012	3.842790741534204e-10
26.3026799189537996	3.8430538325558373e-10
26.9153480392691016	3.843315632346962e-10
27.5422870333816014	3.8435760581772127e-10
28.1838293126445016	3.8438350272737997e-10
28.8403150312659982	3.8440924568221656e-10
29.5120922666637995	3.844348263966624e-10
30.1995172040201005	3.844602365811169e-10
30.9029543251359016	3.844854679420137e-10
