1.	3.5923656332433514e-10
1.02329299228069992	3.590968883853313e-10
1.04712854805080013	3.5896150976339747e-10
1.07151930523759997	3.5883037585161796e-10
1.09647819614309983	3.5870343548786416e-10
1.12201845430189984	3.5858063794280076e-10
1.1481536214968	3.5846193290822076e-10
1.17489755493949999	3.583472704855167e-10
1.20226443461740007	3.58236601174425e-10
1.23026877081229991	3.5812987586194696e-10
1.2589254117941	3.5802704581150556e-10
1.28824955169310007	3.5792806265225255e-10
1.31825673855639991	3.5783287836863254e-10
1.34896288259160002	3.577414452900981e-10
1.38038426460280017	3.5765371608103273e-10
1.41253754462269998	3.57569643730835e-10
1.44543977074589991	3.574891815442202e-10
1.47910838816820012	3.574122831316483e-10
1.51356124843619999	3.5733890239998146e-10
1.54881661891239997	3.572689935432519e-10
1.58489319246110005	3.5720251103364617e-10
1.62181009735890003	3.5713940961260415e-10
1.65958690743750004	3.570796442821303e-10
1.69824365246169995	3.5702317029620364e-10
1.73780082874929986	3.569699431523855e-10
1.77827941003889989	3.5691991858355205e-10
1.81970085860989994	3.5687305254978214e-10
1.86208713666279979	3.568293012303848e-10
1.90546071796320016	3.5678862101607777e-10
1.94984459975800006	3.5675096850129164e-10
1.99526231496880002	3.56716300476625e-10
2.04173794466949987	3.56684573921416e-10
2.08929613085400012	3.566557459964648e-10
2.13796208950220024	3.56629774036872e-10
2.18776162394950013	3.5660661554500954e-10
2.23872113856829991	3.565862281836182e-10
2.29086765276769988	3.5656856976902603e-10
2.3442288153198998	3.5655359826450154e-10
2.39883291901940021	3.5654127177368297e-10
2.45470891568499994	3.565315485342042e-10
2.5118864315095002	3.5652438691135256e-10
2.57039578276879999	3.565197453918925e-10
2.63026799189530003	3.565175825780017e-10
2.69153480392690003	3.565178571812981e-10
2.7542287033381001	3.5652052801697935e-10
2.81838293126439998	3.565255539980953e-10
2.88403150312659973	3.565328941298942e-10
2.95120922666629992	3.565425075043196e-10
3.01995172040200011	3.5655435329456367e-10
3.09029543251349992	3.565683907497562e-10
3.16227766016830003	3.565845791897532e-10
3.2359365692962001	3.56602878000028e-10
3.31131121482590007	3.5662324662664363e-10
3.38844156139199981	3.566456445713589e-10
3.46736850452530021	3.566700313868171e-10
3.54813389233569998	3.566963666718217e-10
3.63078054770100023	3.5672461006673667e-10
3.71535229097170028	3.5675472124896737e-10
3.80189396320559991	3.5678665992853653e-10
3.89045144994280001	3.5682038584377093e-10
3.98107170553489986	3.5685585875707284e-10
4.07380277804109969	3.5689303845078397e-10
4.16869383470329957	3.5693188472315593e-10
4.26579518801589952	3.5697235738440163e-10
4.36515832240160062	3.5701441625285883e-10
4.46683592150959985	3.5705802115122766e-10
4.57088189614870011	3.571031319029131e-10
4.67735141287190004	3.5714970832845524e-10
4.78630092322630052	3.5719771024206117e-10
4.89778819368440033	3.5724709744821806e-10
5.01187233627270068	3.5729782973839803e-10
5.12861383991360054	3.573498668878844e-10
5.24807460249770052	3.5740316865263113e-10
5.37031796370250003	3.574576947662866e-10
5.4954087385761996	3.575134049372455e-10
5.62341325190339969	3.57570258845837e-10
5.7543993733715002	3.5762821614158384e-10
5.88843655355579987	3.5768723644055755e-10
6.02559586074349962	3.5774727932281816e-10
6.16595001861479997	3.5780830432997535e-10
6.30957344480189963	3.5787027096280017e-10
6.4565422903465004	3.5793313867896423e-10
6.60693448007589978	3.5799686689084337e-10
6.76082975391980057	3.580614149634527e-10
6.91830970918929999	3.5812674221241846e-10
7.07945784384129961	3.581928079021085e-10
7.24435960074980034	3.582595712437928e-10
7.41310241300910011	3.583269913939509e-10
7.58577575029180018	3.5839502745263807e-10
7.76247116628690037	3.584636384619656e-10
7.9432823472427998	3.585327834046637e-10
8.128305161640899	3.586024212027472e-10
8.31763771102670013	3.5867251071627294e-10
8.51138038202370062	3.587430107421922e-10
8.70963589956079964	3.588138800133099e-10
8.91250938133740078	3.588850771973095e-10
9.12010839355899883	3.58956560895926e-10
9.33254300796989966	3.590282896441698e-10
9.54992586021429979	3.59100221909659e-10
9.7723722095580996	3.5917231609207216e-10
10.	3.592445305226749e-10
10.2329299228075001	3.5931682346395174e-10
10.4712854805089002	3.593891531093486e-10
10.7151930523760015	3.594614775831017e-10
10.9647819614318003	3.595337549401611e-10
11.2201845430195988	3.5960594316624206e-10
11.4815362149688003	3.596780001779517e-10
11.7489755493951993	3.597498838230275e-10
12.0226443461741006	3.59821551880671e-10
12.3026877081238002	3.5989296206200523e-10
12.5892541179416	3.5996407201060165e-10
12.8824955169313	3.6003483930313166e-10
13.1825673855640009	3.601052214501284e-10
13.4896288259164994	3.601751758968321e-10
13.8038426460287997	3.60244660024157e-10
14.1253754462274994	3.603136311497463e-10
14.4543977074591989	3.60382046529153e-10
14.7910838816820007	3.6044986335712133e-10
15.1356124843619995	3.6051703876894976e-10
15.4881661891248008	3.6058352984198727e-10
15.8489319246110991	3.606492935972505e-10
16.2181009735892978	3.607142870010915e-10
16.5958690743755994	3.6077846696703116e-10
16.9824365246174018	3.608417903576681e-10
17.3780082874936994	3.609042139867143e-10
17.7827941003892	3.6096569462110904e-10
18.1970085860998019	3.610261889832822e-10
18.6208713666285988	3.6108565375349803e-10
19.0546071796324021	3.6114404557230464e-10
19.4984459975804008	3.6120132104311357e-10
19.9526231496887974	3.61257436734882e-10
20.4173794466952003	3.613123491848883e-10
20.8929613085403005	3.613660149016294e-10
21.3796208950223026	3.614183903678394e-10
21.8776162394954987	3.6146943204357823e-10
22.3872113856834005	3.6151909636948504e-10
22.9086765276776987	3.615673397700914e-10
23.4422881531991969	3.6161411865727313e-10
23.9883291901949001	3.616593894337972e-10
24.5470891568503014	3.6170310849698015e-10
25.1188643150958022	3.617452322424611e-10
25.7039578276886012	3.617857170680818e-10
26.3026799189537996	3.6182451937785717e-10
26.9153480392691016	3.6186159558609014e-10
27.5422870333816014	3.618969021215451e-10
28.1838293126445016	3.6193039543178746e-10
28.8403150312659982	3.6196203198756757e-10
29.5120922666637995	3.6199176828736063e-10
30.1995172040201005	3.620195608619783e-10
30.9029543251359016	3.6204536627931137e-10
31.6227766016837002	3.620691411491605e-10
32.3593656929627969	3.620908421281715e-10
33.1131121482590984	3.6211042592487843e-10
33.8844156139201971	3.6212784930484254e-10
34.6736850452531016	3.621430690959111e-10
35.4813389233575052	3.621560421935486e-10
36.3078054770100991	3.6216672556627843e-10
37.1535229097171964	3.621750762612462e-10
38.018939632056096	3.6218105140983207e-10
38.9045144994280037	3.6218460823341383e-10
39.8107170553496985	3.621857040491791e-10
40.7380277804111941	3.621842962760561e-10
41.6869383470334966	3.621803424407375e-10
42.657951880159203	3.621738001837836e-10
