1.	4.128035506028216e-10
1.02329299228069992	4.127626855290132e-10
1.04712854805080013	4.1272295593835403e-10
1.07151930523759997	4.126843520990703e-10
1.09647819614309983	4.1264686430572147e-10
1.12201845430189984	4.1261048287863005e-10
1.1481536214968	4.1257519816338623e-10
1.17489755493949999	4.1254100053027903e-10
1.20226443461740007	4.1250788037379984e-10
1.23026877081229991	4.124758281121212e-10
1.2589254117941	4.124448341865717e-10
1.28824955169310007	4.124148890611439e-10
1.31825673855639991	4.1238598322198826e-10
1.34896288259160002	4.123581071769206e-10
1.38038426460280017	4.1233125145492586e-10
1.41253754462269998	4.1230540660567694e-10
1.44543977074589991	4.122805631990589e-10
1.47910838816820012	4.1225671182469737e-10
1.51356124843619999	4.122338430914781e-10
1.54881661891239997	4.122119476270936e-10
1.58489319246110005	4.1219101607758423e-10
1.62181009735890003	4.121710391068787e-10
1.65958690743750004	4.121520073963599e-10
1.69824365246169995	4.121339116444019e-10
1.73780082874929986	4.1211674256594913e-10
1.77827941003889989	4.1210049089208437e-10
1.81970085860989994	4.1208514736957917e-10
1.86208713666279979	4.120707027604984e-10
1.90546071796320016	4.120571478417596e-10
1.94984459975800006	4.120444734047358e-10
1.99526231496880002	4.1203267025484316e-10
2.04173794466949987	4.120217292111245e-10
2.08929613085400012	4.1201164110586657e-10
2.13796208950220024	4.1200239678419895e-10
2.18776162394950013	4.11993987103705e-10
2.23872113856829991	4.1198640293403065e-10
2.29086765276769988	4.1197963515651714e-10
2.3442288153198998	4.11973674663816e-10
2.39883291901940021	4.119685123595135e-10
2.45470891568499994	4.1196413915778153e-10
2.5118864315095002	4.119605459829884e-10
2.57039578276879999	4.119577237693681e-10
2.63026799189530003	4.1195566346065184e-10
2.69153480392690003	4.119543560097202e-10
2.7542287033381001	4.119537923782629e-10
2.81838293126439998	4.119539635364385e-10
2.88403150312659973	4.119548604625266e-10
2.95120922666629992	4.1195647414262415e-10
3.01995172040200011	4.11958795570288e-10
3.09029543251349992	4.119618157462266e-10
3.16227766016830003	4.119655256779837e-10
3.2359365692962001	4.1196991637962255e-10
3.31131121482590007	4.1197497887140783e-10
3.38844156139199981	4.1198070417951174e-10
3.46736850452530021	4.1198708333570473e-10
3.54813389233569998	4.1199410737706244e-10
3.63078054770100023	4.1200176734566825e-10
3.71535229097170028	4.120100542883341e-10
3.80189396320559991	4.1201895925630017e-10
3.89045144994280001	4.120284733049725e-10
3.98107170553489986	4.120385874936308e-10
4.07380277804109969	4.120492928851666e-10
4.16869383470329957	4.1206058054581153e-10
4.26579518801589952	4.120724415448722e-10
4.36515832240160062	4.120848669544753e-10
4.46683592150959985	4.120978478493055e-10
4.57088189614870011	4.1211137530635767e-10
4.67735141287190004	4.1212544040468566e-10
4.78630092322630052	4.1214003422517e-10
4.89778819368440033	4.121551478502591e-10
5.01187233627270068	4.1217077236375427e-10
5.12861383991360054	4.12186898850562e-10
5.24807460249770052	4.122035183964761e-10
5.37031796370250003	4.122206220879591e-10
5.4954087385761996	4.1223820101190334e-10
5.62341325190339969	4.122562462554381e-10
5.7543993733715002	4.1227474890570574e-10
5.88843655355579987	4.122937000496538e-10
6.02559586074349962	4.1231309077384546e-10
6.16595001861479997	4.123329121642431e-10
6.30957344480189963	4.1235315530601983e-10
6.4565422903465004	4.1237381128337673e-10
6.60693448007589978	4.123948711793415e-10
6.76082975391980057	4.1241632607559756e-10
6.91830970918929999	4.124381670522928e-10
7.07945784384129961	4.124603851878762e-10
7.24435960074980034	4.12482971558925e-10
7.41310241300910011	4.1250591723996804e-10
7.58577575029180018	4.1252921330333613e-10
7.76247116628690037	4.1255285081898627e-10
7.9432823472427998	4.1257682085436594e-10
8.128305161640899	4.1260111447424876e-10
8.31763771102670013	4.1262572274058855e-10
8.51138038202370062	4.126506367123819e-10
8.70963589956079964	4.1267584744552765e-10
8.91250938133740078	4.1270134599268077e-10
9.12010839355899883	4.127271234031422e-10
9.33254300796989966	4.127531707227141e-10
9.54992586021429979	4.127794789935839e-10
9.7723722095580996	4.12806039254203e-10
10.	4.1283284253917285e-10
10.2329299228075001	4.12859879879138e-10
10.4712854805089002	4.1288714230067185e-10
10.7151930523760015	4.1291462082617644e-10
10.9647819614318003	4.129423064737854e-10
11.2201845430195988	4.1297019025726795e-10
11.4815362149688003	4.1299826318593754e-10
11.7489755493951993	4.130265162645684e-10
12.0226443461741006	4.130549404933025e-10
12.3026877081238002	4.130835268675922e-10
12.5892541179416	4.1311226637809266e-10
12.8824955169313	4.131411500106255e-10
13.1825673855640009	4.131701687460972e-10
13.4896288259164994	4.1319931356042447e-10
13.8038426460287997	4.1322857542450226e-10
14.1253754462274994	4.132579453041289e-10
14.4543977074591989	4.132874141599627e-10
14.7910838816820007	4.133169729474755e-10
15.1356124843619995	4.133466126169178e-10
15.4881661891248008	4.1337632411326553e-10
15.8489319246110991	4.134060983762031e-10
16.2181009735892978	4.1343592634008167e-10
16.5958690743755994	4.1346579893390065e-10
16.9824365246174018	4.134957070812787e-10
17.3780082874936994	4.1352564170045445e-10
17.7827941003892	4.1355559370424736e-10
18.1970085860998019	4.135855540000728e-10
18.6208713666285988	4.1361551348992093e-10
19.0546071796324021	4.136454630703669e-10
19.4984459975804008	4.136753936325686e-10
19.9526231496887974	4.1370529606227924e-10
20.4173794466952003	4.137351612398509e-10
20.8929613085403005	4.1376498004026455e-10
21.3796208950223026	4.1379474333313694e-10
21.8776162394954987	4.138244419827518e-10
22.3872113856834005	4.138540668480937e-10
22.9086765276776987	4.138836087828669e-10
23.4422881531991969	4.1391305863554816e-10
23.9883291901949001	4.1394240724942253e-10
24.5470891568503014	4.1397164546262377e-10
25.1188643150958022	4.140007641081939e-10
25.7039578276886012	4.1402975401412687e-10
26.3026799189537996	4.1405860600344536e-10
26.9153480392691016	4.1408731089424e-10
27.5422870333816014	4.1411585949975485e-10
28.1838293126445016	4.1414424262845113e-10
28.8403150312659982	4.1417245108408526e-10
29.5120922666637995	4.1420047566578384e-10
30.1995172040201005	4.142283071681397e-10
30.9029543251359016	4.1425593638129067e-10
31.6227766016837002	4.1428335409101153e-10
32.3593656929627969	4.1431055107882266e-10
33.1131121482590984	4.143375181220752e-10
33.8844156139201971	4.143642459940711e-10
34.6736850452531016	4.1439072546417165e-10
35.4813389233575052	4.144169472978995e-10
36.3078054770100991	4.144429022570746e-10
37.1535229097171964	4.144685810999274e-10
38.018939632056096	4.144939745812268e-10
38.9045144994280037	4.145190734524164e-10
39.8107170553496985	4.1454386846175024e-10
40.7380277804111941	4.1456835035442243e-10
41.6869383470334966	4.145925098727359e-10
42.657951880159203	4.146163377562211e-10
43.6515832240165977	4.146398247418179e-10
44.6683592150963022	4.146629615640194e-10
45.708818961487502	4.146857389550314e-10
46.7735141287198033	4.1470814764494994e-10
47.8630092322638063	4.1473017836192157e-10
48.9778819368446037	4.14751821832324e-10
50.1187233627272022	4.1477306878095574e-10
51.2861383991363979	4.147939099311966e-10
52.4807460249772006	4.148143360052156e-10
53.703179637025201	4.1483433772416087e-10
54.9540873857623993	4.1485390580834994e-10
56.2341325190349011	4.148730309774793e-10
57.5439937337155953	4.148917039508213e-10
58.8843655355588993	4.1490991544744123e-10
60.2559586074356943	4.149276561864169e-10
61.6595001861482004	4.1494491688704056e-10
63.0957344480193001	4.1496168826905794e-10
64.565422903465489	4.1497796105289143e-10
66.0693448007595947	4.149937259598625e-10
67.6082975391981051	4.150089791049757e-10
69.1830970918936004	4.1502389406929087e-10
70.7945784384138079	4.150388579693987e-10
72.4435960074989964	4.150542707067557e-10
74.1310241300917028	4.1507053230324396e-10
75.8577575029184032	4.1508804291365403e-10
77.6247116628691032	4.1510720284597183e-10
79.4328234724280975	4.151284125894565e-10
81.2830516164099066	4.151520728505376e-10
83.1763771102669978	4.1517858459654225e-10
85.1138038202376066	4.1520834910725317e-10
87.096358995608	4.152417680343418e-10
89.125093813374491	4.152792434686797e-10
91.2010839355909013	4.153211780155644e-10
93.325430079699089	4.15367974877911e-10
95.4992586021434988	4.154200379474207e-10
97.723722095580996	4.1547777190380875e-10
100.	4.1554158232212573e-10
102.329299228075399	4.1561187578824543e-10
104.712854805089904	4.156890600225997e-10
107.151930523760697	4.157735440122475e-10
109.647819614318507	4.1586573815135326e-10
112.2018454301963	4.1596605439022165e-10
114.815362149688298	4.1607490639295625e-10
