1.	1.5076101762547654e-10
1.02329299228069992	1.5068358723042664e-10
1.04712854805080013	1.5060858047864885e-10
1.07151930523759997	1.505359662534699e-10
1.09647819614309983	1.504657137713821e-10
1.12201845430189984	1.503977925726085e-10
1.1481536214968	1.5033217251187872e-10
1.17489755493949999	1.5026882374939765e-10
1.20226443461740007	1.5020771674200452e-10
1.23026877081229991	1.5014882223452007e-10
1.2589254117941	1.5009211125127636e-10
1.28824955169310007	1.5003755508781378e-10
1.31825673855639991	1.4998512530276228e-10
1.34896288259160002	1.4993479370988047e-10
1.38038426460280017	1.4988653237026341e-10
1.41253754462269998	1.4984031358470367e-10
1.44543977074589991	1.497961098862127e-10
1.47910838816820012	1.4975389403268634e-10
1.51356124843619999	1.497136389997266e-10
1.54881661891239997	1.4967531797359866e-10
1.58489319246110005	1.4963890434433091e-10
1.62181009735890003	1.4960437169895183e-10
1.65958690743750004	1.4957169381486146e-10
1.69824365246169995	1.4954084465333039e-10
1.73780082874929986	1.495117983531296e-10
1.77827941003889989	1.4948452922427863e-10
1.81970085860989994	1.4945901174192577e-10
1.86208713666279979	1.4943522054033302e-10
1.90546071796320016	1.4941313040699348e-10
1.94984459975800006	1.4939271627684746e-10
1.99526231496880002	1.493739532266211e-10
2.04173794466949987	1.493568164692677e-10
2.08929613085400012	1.4934128134852067e-10
2.13796208950220024	1.493273233335458e-10
2.18776162394950013	1.4931491801370138e-10
2.23872113856829991	1.4930404109339788e-10
2.29086765276769988	1.492946683870505e-10
2.3442288153198998	1.492867758141439e-10
2.39883291901940021	1.4928033939436986e-10
2.45470891568499994	1.4927533524288156e-10
2.5118864315095002	1.4927173956562576e-10
2.57039578276879999	1.4926952865476583e-10
2.63026799189530003	1.492686788842024e-10
2.69153480392690003	1.4926916670517653e-10
2.7542287033381001	1.4927096864195547e-10
2.81838293126439998	1.4927406128761008e-10
2.88403150312659973	1.4927842129987294e-10
2.95120922666629992	1.4928402539708088e-10
3.01995172040200011	1.4929085035419677e-10
3.09029543251349992	1.4929887299891381e-10
3.16227766016830003	1.4930807020783958e-10
3.2359365692962001	1.4931841890275748e-10
3.31131121482590007	1.4932989604696693e-10
3.38844156139199981	1.4934247864170014e-10
3.46736850452530021	1.493561437226188e-10
3.54813389233569998	1.4937086835637658e-10
3.63078054770100023	1.493866296372688e-10
3.71535229097170028	1.4940340468394857e-10
3.80189396320559991	1.4942117063621726e-10
3.89045144994280001	1.494399046518912e-10
3.98107170553489986	1.4945958390373845e-10
4.07380277804109969	1.494801855764881e-10
4.16869383470329957	1.4950168686391106e-10
4.26579518801589952	1.4952406496597365e-10
4.36515832240160062	1.4954729708606096e-10
4.46683592150959985	1.4957136042827105e-10
4.57088189614870011	1.4959623219477958e-10
4.67735141287190004	1.4962188958327565e-10
4.78630092322630052	1.4964830978446443e-10
4.89778819368440033	1.4967546997964526e-10
5.01187233627270068	1.4970334733835105e-10
5.12861383991360054	1.497319190160709e-10
5.24807460249770052	1.497611621520216e-10
5.37031796370250003	1.497910538670109e-10
5.4954087385761996	1.4982157126135618e-10
5.62341325190339969	1.4985269141287478e-10
5.7543993733715002	1.4988439137494708e-10
5.88843655355579987	1.4991664817465036e-10
6.02559586074349962	1.4994943881095e-10
6.16595001861479997	1.4998274025298248e-10
6.30957344480189963	1.5001652943838726e-10
6.4565422903465004	1.5005078327171927e-10
6.60693448007589978	1.5008547862292882e-10
6.76082975391980057	1.5012059232591707e-10
6.91830970918929999	1.5015610117715202e-10
7.07945784384129961	1.50191981934366e-10
7.24435960074980034	1.5022821131531563e-10
7.41310241300910011	1.5026476599662177e-10
7.58577575029180018	1.503016226126728e-10
