1.	1.0090063726918097e-9
1.02329299228069992	1.0095017555443456e-9
1.04712854805080013	1.0099820740673205e-9
1.07151930523759997	1.01044744773999e-9
1.09647819614309983	1.0108979984475566e-9
1.12201845430189984	1.0113338504317523e-9
1.1481536214968	1.0117551302413329e-9
1.17489755493949999	1.0121619666820998e-9
1.20226443461740007	1.0125544907670898e-9
1.23026877081229991	1.0129328356665112e-9
1.2589254117941	1.013297136657425e-9
1.28824955169310007	1.0136475310738408e-9
1.31825673855639991	1.0139841582562943e-9
1.34896288259160002	1.014307159501765e-9
1.38038426460280017	1.0146166780134257e-9
1.41253754462269998	1.0149128588506699e-9
1.44543977074589991	1.0151958488790415e-9
1.47910838816820012	1.0154657967205594e-9
1.51356124843619999	1.0157228527037606e-9
1.54881661891239997	1.0159671688144367e-9
1.58489319246110005	1.016198898646211e-9
1.62181009735890003	1.0164181973515674e-9
1.65958690743750004	1.0166252215930122e-9
1.69824365246169995	1.0168201294945573e-9
1.73780082874929986	1.017003080593592e-9
1.77827941003889989	1.0171742357930605e-9
1.81970085860989994	1.0173337573138003e-9
1.86208713666279979	1.0174818086476642e-9
1.90546071796320016	1.0176185545106132e-9
1.94984459975800006	1.017744160796611e-9
1.99526231496880002	1.0178587945316863e-9
2.04173794466949987	1.0179626238285587e-9
2.08929613085400012	1.0180558178418104e-9
2.13796208950220024	1.0181385467234935e-9
2.18776162394950013	1.0182109815792807e-9
2.23872113856829991	1.0182732944250685e-9
2.29086765276769988	1.018325658144349e-9
2.3442288153198998	1.018368246445876e-9
2.39883291901940021	1.0184012338222e-9
2.45470891568499994	1.018424795508555e-9
2.5118864315095002	1.0184391074424624e-9
2.57039578276879999	1.018444346224132e-9
2.63026799189530003	1.0184406890771572e-9
2.69153480392690003	1.0184283138101013e-9
2.7542287033381001	1.0184073987788122e-9
2.81838293126439998	1.018378122849193e-9
2.88403150312659973	1.0183406653607727e-9
2.95120922666629992	1.0182952060910913e-9
3.01995172040200011	1.0182419252205294e-9
3.09029543251349992	1.0181810032980934e-9
3.16227766016830003	1.018112621207838e-9
3.2359365692962001	1.0180369601359877e-9
3.31131121482590007	1.0179542015388362e-9
3.38844156139199981	1.0178645271114243e-9
