1.	4.169653869631758e-10
1.02329299228069992	4.1692638992715483e-10
1.04712854805080013	4.1688846890810774e-10
1.07151930523759997	4.168516148740288e-10
1.09647819614309983	4.16815818817363e-10
1.12201845430189984	4.167810717544752e-10
1.1481536214968	4.167473647251922e-10
1.17489755493949999	4.167146887922744e-10
1.20226443461740007	4.166830350409557e-10
1.23026877081229991	4.1665239457845937e-10
1.2589254117941	4.1662275853351005e-10
1.28824955169310007	4.165941180558789e-10
1.31825673855639991	4.165664643159112e-10
1.34896288259160002	4.1653978850407104e-10
1.38038426460280017	4.165140818304794e-10
1.41253754462269998	4.1648933552446623e-10
1.44543977074589991	4.1646554083412996e-10
1.47910838816820012	4.1644268902590007e-10
1.51356124843619999	4.164207713840873e-10
1.54881661891239997	4.163997792104656e-10
1.58489319246110005	4.1637970382384325e-10
1.62181009735890003	4.16360536559638e-10
1.65958690743750004	4.1634226876947124e-10
1.69824365246169995	4.163248918207389e-10
1.73780082874929986	4.163083970962201e-10
1.77827941003889989	4.162927759936755e-10
1.81970085860989994	4.162780199254286e-10
1.86208713666279979	4.1626412031799916e-10
1.90546071796320016	4.1625106861169257e-10
1.94984459975800006	4.1623885626023155e-10
1.99526231496880002	4.1622747473037256e-10
2.04173794466949987	4.1621691550151727e-10
2.08929613085400012	4.16207170065359e-10
2.13796208950220024	4.161982299255088e-10
2.18776162394950013	4.1619008659713377e-10
2.23872113856829991	4.1618273160659316e-10
2.29086765276769988	4.1617615649109846e-10
2.3442288153198998	4.161703527983541e-10
2.39883291901940021	4.161653120862105e-10
2.45470891568499994	4.161610259223372e-10
2.5118864315095002	4.161574858838636e-10
2.57039578276879999	4.1615468355707135e-10
2.63026799189530003	4.1615261053705167e-10
2.69153480392690003	4.161512584273823e-10
2.7542287033381001	4.1615061883981346e-10
2.81838293126439998	4.1615068339395027e-10
2.88403150312659973	4.1615144371693056e-10
2.95120922666629992	4.1615289144314454e-10
3.01995172040200011	4.1615501821390187e-10
3.09029543251349992	4.1615781567714615e-10
3.16227766016830003	4.1616127548716206e-10
3.2359365692962001	4.161653893042846e-10
3.31131121482590007	4.161701487946002e-10
3.38844156139199981	4.1617554562967993e-10
3.46736850452530021	4.1618157148628853e-10
