1.	4.127679698515829e-10
1.02329299228069992	4.127270679639101e-10
1.04712854805080013	4.1268730263844137e-10
1.07151930523759997	4.126486641323443e-10
1.09647819614309983	4.1261114272917593e-10
1.12201845430189984	4.125747287383116e-10
1.1481536214968	4.125394124944458e-10
1.17489755493949999	4.125051843570254e-10
1.20226443461740007	4.124720347097507e-10
1.23026877081229991	4.1243995396005166e-10
1.2589254117941	4.1240893253856345e-10
1.28824955169310007	4.123789608986334e-10
1.31825673855639991	4.1235002951581216e-10
1.34896288259160002	4.1232212888736107e-10
1.38038426460280017	4.122952495317554e-10
1.41253754462269998	4.122693819882003e-10
1.44543977074589991	4.1224451681615596e-10
1.47910838816820012	4.12220644594864e-10
1.51356124843619999	4.1219775592286557e-10
1.54881661891239997	4.121758414175481e-10
1.58489319246110005	4.121548917146839e-10
1.62181009735890003	4.121348974679712e-10
1.65958690743750004	4.121158493485977e-10
1.69824365246169995	4.120977380447775e-10
1.73780082874929986	4.1208055426132935e-10
1.77827941003889989	4.120642887192419e-10
1.81970085860989994	4.120489321552265e-10
1.86208713666279979	4.1203447532131743e-10
1.90546071796320016	4.12020908984432e-10
1.94984459975800006	4.120082239259732e-10
1.99526231496880002	4.119964109414146e-10
2.04173794466949987	4.119854608398842e-10
2.08929613085400012	4.1197536444378027e-10
2.13796208950220024	4.119661125883705e-10
2.18776162394950013	4.1195769612140044e-10
2.23872113856829991	4.119501059027027e-10
2.29086765276769988	4.119433328038278e-10
2.3442288153198998	4.1193736770765985e-10
2.39883291901940021	4.119322015080393e-10
2.45470891568499994	4.119278251094118e-10
2.5118864315095002	4.119242294264413e-10
2.57039578276879999	4.1192140538367544e-10
2.63026799189530003	4.1191934391517805e-10
2.69153480392690003	4.119180359641796e-10
2.7542287033381001	4.119174724827377e-10
2.81838293126439998	4.119176444313942e-10
2.88403150312659973	4.1191854277882814e-10
2.95120922666629992	4.1192015850155027e-10
3.01995172040200011	4.119224825835464e-10
3.09029543251349992	4.11925506015966e-10
3.16227766016830003	4.119292197968073e-10
3.2359365692962001	4.119336149306013e-10
3.31131121482590007	4.119386824280901e-10
3.38844156139199981	4.119444133059352e-10
3.46736850452530021	4.119507985864063e-10
3.54813389233569998	4.119578292970877e-10
3.63078054770100023	4.11965496470581e-10
3.71535229097170028	4.11973791144224e-10
3.80189396320559991	4.1198270435979096e-10
3.89045144994280001	4.119922271632289e-10
3.98107170553489986	4.120023506043653e-10
4.07380277804109969	4.120130657366453e-10
4.16869383470329957	4.120243636168596e-10
4.26579518801589952	4.1203623530487906e-10
4.36515832240160062	4.1204867186339877e-10
4.46683592150959985	4.120616643576757e-10
4.57088189614870011	4.120752038552802e-10
4.67735141287190004	4.120892814258446e-10
4.78630092322630052	4.121038881408303e-10
4.89778819368440033	4.121190150732678e-10
5.01187233627270068	4.1213465329754273e-10
5.12861383991360054	4.1215079388914616e-10
5.24807460249770052	4.121674279244571e-10
5.37031796370250003	4.121845464805227e-10
5.4954087385761996	4.1220214063482044e-10
5.62341325190339969	4.122202014650627e-10
5.7543993733715002	4.122387200489744e-10
5.88843655355579987	4.1225768746408363e-10
6.02559586074349962	4.1227709478753135e-10
6.16595001861479997	4.122969330958561e-10
6.30957344480189963	4.1231719346480365e-10
6.4565422903465004	4.1233786696914403e-10
6.60693448007589978	4.123589446824709e-10
6.76082975391980057	4.123804176770291e-10
6.91830970918929999	4.124022770235235e-10
7.07945784384129961	4.124245137909553e-10
7.24435960074980034	4.1244711904644914e-10
7.41310241300910011	4.1247008385507557e-10
7.58577575029180018	4.124933992797013e-10
7.76247116628690037	4.125170563808132e-10
7.9432823472427998	4.125410462163823e-10
8.128305161640899	4.1256535984169905e-10
8.31763771102670013	4.125899883092277e-10
8.51138038202370062	4.1261492266846696e-10
8.70963589956079964	4.126401539658114e-10
8.91250938133740078	4.126656732444036e-10
9.12010839355899883	4.126914715440243e-10
9.33254300796989966	4.127175399009471e-10
9.54992586021429979	4.127438693478225e-10
9.7723722095580996	4.127704509135567e-10
10.	4.1279727562319696e-10
10.2329299228075001	4.128243344978241e-10
10.4712854805089002	4.1285161855443943e-10
10.7151930523760015	4.1287911880586365e-10
10.9647819614318003	4.1290682626063845e-10
11.2201845430195988	4.12934731922932e-10
11.4815362149688003	4.129628267924475e-10
11.7489755493951993	4.129911018643385e-10
12.0226443461741006	4.130195481291158e-10
12.3026877081238002	4.130481565725909e-10
12.5892541179416	4.130769181757678e-10
12.8824955169313	4.131058239148064e-10
13.1825673855640009	4.131348647609406e-10
13.4896288259164994	4.1316403168040497e-10
13.8038426460287997	4.131933156344009e-10
14.1253754462274994	4.132227075790222e-10
14.4543977074591989	4.1325219846521303e-10
14.7910838816820007	4.132817792387191e-10
15.1356124843619995	4.1331144084005474e-10
15.4881661891248008	4.133411742044487e-10
15.8489319246110991	4.1337097026182714e-10
16.2181009735892978	4.1340081993677215e-10
16.5958690743755994	4.1343071414850386e-10
16.9824365246174018	4.134606438108501e-10
17.3780082874936994	4.1349059983224764e-10
17.7827941003892	4.135205731157044e-10
18.1970085860998019	4.13550554558813e-10
18.6208713666285988	4.135805350537294e-10
19.0546071796324021	4.1361050548718556e-10
19.4984459975804008	4.1364045674048447e-10
19.9526231496887974	4.1367037968951416e-10
20.4173794466952003	4.137002652047518e-10
20.8929613085403005	4.137301041512929e-10
21.3796208950223026	4.1375988738885845e-10
21.8776162394954987	4.137896057718271e-10
22.3872113856834005	4.138192501492675e-10
22.9086765276776987	4.13848811364959e-10
23.4422881531991969	4.138782802574446e-10
23.9883291901949001	4.1390764766006507e-10
24.5470891568503014	4.139369044010009e-10
25.1188643150958022	4.139660413033324e-10
25.7039578276886012	4.1399504918508285e-10
26.3026799189537996	4.140239188592961e-10
26.9153480392691016	4.1405264113407383e-10
27.5422870333816014	4.140812068126655e-10
28.1838293126445016	4.1410960669352826e-10
28.8403150312659982	4.1413783157040765e-10
29.5120922666637995	4.141658722324112e-10
30.1995172040201005	4.141937194641061e-10
30.9029543251359016	4.1422136404559795e-10
31.6227766016837002	4.1424879675262206e-10
32.3593656929627969	4.1427600835665377e-10
33.1131121482590984	4.1430298962499316e-10
33.8844156139201971	4.143297313208855e-10
34.6736850452531016	4.143562242036296e-10
35.4813389233575052	4.1438245902868163e-10
36.3078054770100991	4.144084265477901e-10
37.1535229097171964	4.1443411750910946e-10
38.018939632056096	4.1445952265732973e-10
38.9045144994280037	4.144846327338106e-10
39.8107170553496985	4.145094384767212e-10
40.7380277804111941	4.1453393062116657e-10
41.6869383470334966	4.1455809989935877e-10
42.657951880159203	4.14581937040736e-10
43.6515832240165977	4.1460543277214387e-10
44.6683592150963022	4.146285778179808e-10
45.708818961487502	4.146513629003573e-10
46.7735141287198033	4.146737787392742e-10
47.8630092322638063	4.1469581605278316e-10
48.9778819368446037	4.147174655571681e-10
50.1187233627272022	4.1473871796713514e-10
51.2861383991363979	4.147595639959741e-10
52.4807460249772006	4.1477999435576586e-10
53.703179637025201	4.147999997575738e-10
54.9540873857623993	4.148195709116345e-10
56.2341325190349011	4.148386985275669e-10
57.5439937337155953	4.148573733145716e-10
58.8843655355588993	4.1487558598164646e-10
60.2559586074356943	4.148933272378078e-10
61.6595001861482004	4.1491058779229357e-10
63.0957344480193001	4.149273583548015e-10
64.565422903465489	4.149436296357138e-10
66.0693448007595947	4.149593923463201e-10
67.6082975391981051	4.1497464259421263e-10
69.1830970918936004	4.1498955403898013e-10
70.7945784384138079	4.150045139791323e-10
72.4435960074989964	4.1501992250421324e-10
74.1310241300917028	4.150361798242212e-10
75.8577575029184032	4.1505368628209594e-10
77.6247116628691032	4.150728423740169e-10
79.4328234724280975	4.150940487775011e-10
81.2830516164099066	4.1511770638733e-10
83.1763771102669978	4.151442163593112e-10
85.1138038202376066	4.1517398016188413e-10
87.096358995608	4.1520739963560523e-10
89.125093813374491	4.152448770605211e-10
91.2010839355909013	4.152868152314652e-10
93.325430079699089	4.153336175413273e-10
95.4992586021434988	4.1538568807231057e-10
97.723722095580996	4.154434316952541e-10
100.	4.155072541770588e-10
102.329299228075399	4.1557756229628886e-10
104.712854805089904	4.1565476396702857e-10
107.151930523760697	4.157392683710822e-10
109.647819614318507	4.158314860985933e-10
112.2018454301963	4.1593182929722737e-10
114.815362149688298	4.160407118299908e-10
117.489755493952899	4.1615854944188614e-10
120.226443461741297	4.162857599354597e-10
123.026877081238112	4.164227633555058e-10
125.892541179416696	4.1656998218303557e-10
128.824955169313313	4.167278415387256e-10
131.825673855640702	4.1689676939606314e-10
134.896288259165317	4.170771968044272e-10
138.038426460288491	4.172695581223334e-10
141.253754462275396	4.174742912611603e-10
144.543977074592789	4.1769183793957753e-10
147.9108388168207	4.1792264394907715e-10
151.35612484362079	4.181671594309115e-10
154.881661891248115	4.1842583916479067e-10
158.489319246111393	4.1869914286977105e-10
162.1810097358929	4.1898753551775406e-10
165.958690743756108	4.192914876600315e-10
169.824365246174381	4.196114757674075e-10
173.780082874937591	4.1994798258437226e-10
177.827941003892306	4.203014974979502e-10
181.970085860998381	4.206725169217667e-10
186.208713666286684	4.210615446960302e-10
190.546071796324782	4.214690925040586e-10
194.984459975804498	4.218956803061587e-10
199.526231496887988	4.2234183679155794e-10
204.173794466952899	4.2280809984931217e-10
208.929613085403815	4.232950170590104e-10
213.796208950223189	4.2380314620226377e-10
218.776162394955094	4.243330557960056e-10
223.872113856834005	4.2488532564865687e-10
229.086765276777214	4.2546054744034095e-10
234.422881531992204	4.2605932532835944e-10
239.883291901948979	4.2668227657927713e-10
245.470891568503106	4.2733003222897283e-10
251.188643150957915	4.2800323777221063e-10
257.039578276886402	4.287025538832814e-10
263.02679918953811	4.294286571694633e-10
269.15348039269162	4.3018224095909525e-10
275.422870333816604	4.309640161262236e-10
281.838293126445478	4.31774711953896e-10
288.4031503126605	4.326150770383418e-10
295.120922666638705	4.3348588023638466e-10
301.995172040201624	4.34387911658667e-10
309.0295432513592	4.353219837113662e-10
316.227766016837904	4.3628901653901157e-10
323.593656929628366	4.372906635991177e-10
331.131121482591084	4.38328972461685e-10
338.84415613920271	4.3940604359993074e-10
346.736850452531598	4.4052403142633866e-10
354.81338923357572	4.4168514813326383e-10
363.078054770101403	4.4289166782400607e-10
371.535229097172419	4.441459309545647e-10
380.18939632056123	4.454503491084571e-10
389.04514499428052	4.468074101291427e-10
398.107170553497326	4.4821968363723594e-10
407.380277804112609	4.496898269624272e-10
416.869383470335492	4.512205915231846e-10
426.579518801592485	4.5281482969079003e-10
436.515832240166105	4.5447550217805773e-10
446.683592150962966	4.5620568599751197e-10
457.088189614875205	4.580085830384338e-10
467.735141287198132	4.5988752931772417e-10
478.630092322638461	4.6184600496540617e-10
489.778819368446079	4.6388764501237606e-10
