1.	1.831203229464709e-10
1.02329299228069992	1.8295025540463584e-10
1.04712854805080013	1.8278566824177094e-10
1.07151930523759997	1.826264809978701e-10
1.09647819614309983	1.8247261448121952e-10
1.12201845430189984	1.823239907291016e-10
1.1481536214968	1.8218053296950046e-10
1.17489755493949999	1.8204216558385432e-10
1.20226443461740007	1.8190881407074136e-10
1.23026877081229991	1.8178040501052788e-10
1.2589254117941	1.8165686603091123e-10
1.28824955169310007	1.815381257733447e-10
1.31825673855639991	1.814241138603072e-10
1.34896288259160002	1.8131476086339342e-10
1.38038426460280017	1.8120999827220213e-10
1.41253754462269998	1.811097584639903e-10
1.44543977074589991	1.8101397467406086e-10
1.47910838816820012	1.8092258096688356e-10
1.51356124843619999	1.8083551220790876e-10
1.54881661891239997	1.8075270403605668e-10
1.58489319246110005	1.806740928368507e-10
1.62181009735890003	1.8059961571620593e-10
1.65958690743750004	1.805292104748053e-10
1.69824365246169995	1.804628155830998e-10
1.73780082874929986	1.8040037015687078e-10
1.77827941003889989	1.803418139333427e-10
1.81970085860989994	1.8028708724787753e-10
1.86208713666279979	1.8023613101115335e-10
1.90546071796320016	1.8018888668689447e-10
1.94984459975800006	1.801452962700739e-10
1.99526231496880002	1.8010530226561315e-10
2.04173794466949987	1.8006884766755837e-10
2.08929613085400012	1.8003587593870887e-10
2.13796208950220024	1.8000633099068594e-10
2.18776162394950013	1.7998015716445492e-10
2.23872113856829991	1.7995729921125923e-10
2.29086765276769988	1.799377022739529e-10
2.3442288153198998	1.7992131186878162e-10
2.39883291901940021	1.7990807386750217e-10
2.45470891568499994	1.7989793447991706e-10
2.5118864315095002	1.7989084023679085e-10
2.57039578276879999	1.7988673797309704e-10
2.63026799189530003	1.798855748116546e-10
2.69153480392690003	1.7988729814711176e-10
2.7542287033381001	1.7989185563025474e-10
2.81838293126439998	1.7989919515266122e-10
2.88403150312659973	1.7990926483169592e-10
2.95120922666629992	1.7992201299579826e-10
3.01995172040200011	1.7993738817012083e-10
3.09029543251349992	1.799553390624537e-10
3.16227766016830003	1.7997581454946688e-10
3.2359365692962001	1.799987636632406e-10
3.31131121482590007	1.8002413557811175e-10
3.38844156139199981	1.800518795977861e-10
3.46736850452530021	1.8008194514276216e-10
3.54813389233569998	1.8011428173801279e-10
3.63078054770100023	1.8014883900096778e-10
3.71535229097170028	1.8018556662976001e-10
3.80189396320559991	1.8022441439174953e-10
3.89045144994280001	1.802653321123078e-10
3.98107170553489986	1.8030826966388495e-10
4.07380277804109969	1.8035317695532782e-10
4.16869383470329957	1.8040000392146028e-10
4.26579518801589952	1.8044870051293954e-10
4.36515832240160062	1.8049921668634896e-10
4.46683592150959985	1.8055150239456196e-10
4.57088189614870011	1.8060550757735954e-10
4.67735141287190004	1.806611821523022e-10
4.78630092322630052	1.8071847600584126e-10
4.89778819368440033	1.8077733898471015e-10
5.01187233627270068	1.8083772088753822e-10
5.12861383991360054	1.8089957145674464e-10
5.24807460249770052	1.8096284037064986e-10
5.37031796370250003	1.8102747723586464e-10
5.4954087385761996	1.8109343157993334e-10
5.62341325190339969	1.8116065284419534e-10
5.7543993733715002	1.8122909037692908e-10
5.88843655355579987	1.8129869342675057e-10
6.02559586074349962	1.8136941113622198e-10
6.16595001861479997	1.814411925357773e-10
6.30957344480189963	1.8151398653784893e-10
6.4565422903465004	1.815877419312709e-10
6.60693448007589978	1.8166240737594405e-10
6.76082975391980057	1.8173793139774485e-10
6.91830970918929999	1.818142623837091e-10
7.07945784384129961	1.8189134857745593e-10
7.24435960074980034	1.8196913807489125e-10
7.41310241300910011	1.8204757882017348e-10
7.58577575029180018	1.8212661860193025e-10
7.76247116628690037	1.8220620504976467e-10
7.9432823472427998	1.8228628563100578e-10
8.128305161640899	1.8236680764775287e-10
8.31763771102670013	1.824477182341807e-10
8.51138038202370062	1.825289643541233e-10
8.70963589956079964	1.8261049279893263e-10
8.91250938133740078	1.8269225018562585e-10
9.12010839355899883	1.8277418295530252e-10
9.33254300796989966	1.828562373718549e-10
9.54992586021429979	1.8293835952096397e-10
9.7723722095580996	1.8302049530938226e-10
10.	1.8310259046451147e-10
10.2329299228075001	1.831845905342689e-10
10.4712854805089002	1.8326644088725708e-10
10.7151930523760015	1.8334808671322608e-10
10.9647819614318003	1.8342947302384912e-10
11.2201845430195988	1.835105446537807e-10
11.4815362149688003	1.8359124626204073e-10
11.7489755493951993	1.836715223337028e-10
12.0226443461741006	1.837513171818881e-10
12.3026877081238002	1.83830574950066e-10
12.5892541179416	1.8390923961470745e-10
12.8824955169313	1.8398725498819533e-10
13.1825673855640009	1.8406456472210568e-10
13.4896288259164994	1.8414111231080122e-10
13.8038426460287997	1.8421684109531953e-10
14.1253754462274994	1.8429169426763186e-10
14.4543977074591989	1.843656148751894e-10
14.7910838816820007	1.84438545825833e-10
15.1356124843619995	1.8451042989300007e-10
15.4881661891248008	1.845812097213061e-10
15.8489319246110991	1.8465082783241746e-10
16.2181009735892978	1.847192266312874e-10
16.5958690743755994	1.8478634841272283e-10
16.9824365246174018	1.8485213536829435e-10
17.3780082874936994	1.8491652959355516e-10
17.7827941003892	1.8497947309565027e-10
18.1970085860998019	1.8504090780122216e-10
18.6208713666285988	1.8510077556468033e-10
19.0546071796324021	1.8515901817679473e-10
19.4984459975804008	1.8521557737365178e-10
19.9526231496887974	1.8527039484592525e-10
20.4173794466952003	1.8532341224851671e-10
20.8929613085403005	1.8537457121049848e-10
21.3796208950223026	1.8542381334543198e-10
21.8776162394954987	1.854710802619993e-10
22.3872113856834005	1.855163135749832e-10
22.9086765276776987	1.855594549165753e-10
23.4422881531991969	1.8560044594801756e-10
23.9883291901949001	1.8563922837157696e-10
24.5470891568503014	1.8567574394285335e-10
25.1188643150958022	1.8570993448340068e-10
25.7039578276886012	1.857417418936864e-10
26.3026799189537996	1.8577110816634648e-10
26.9153480392691016	1.85797975399797e-10
27.5422870333816014	1.8582228581211257e-10
28.1838293126445016	1.8584398175525275e-10
28.8403150312659982	1.858630057295558e-10
29.5120922666637995	1.8587930039857007e-10
30.1995172040201005	1.8589280860414908e-10
30.9029543251359016	1.85903473381847e-10
31.6227766016837002	1.859112379766115e-10
32.3593656929627969	1.859160458587186e-10
33.1131121482590984	1.8591784074002365e-10
33.8844156139201971	1.859165665904356e-10
34.6736850452531016	1.859121676546766e-10
35.4813389233575052	1.8590458846928286e-10
36.3078054770100991	1.8589377387984e-10
37.1535229097171964	1.858796690584637e-10
38.018939632056096	1.858622195215018e-10
38.9045144994280037	1.858413711474535e-10
39.8107170553496985	1.8581707019510012e-10
40.7380277804111941	1.8578926332182468e-10
41.6869383470334966	1.8575789760212794e-10
42.657951880159203	1.8572292054633158e-10
43.6515832240165977	1.8568428011942093e-10
44.6683592150963022	1.8564192476007702e-10
45.708818961487502	1.8559580339983998e-10
46.7735141287198033	1.8554586548240292e-10
47.8630092322638063	1.8549206098303478e-10
48.9778819368446037	1.8543434042811208e-10
50.1187233627272022	1.8537265491474476e-10
51.2861383991363979	1.8530695613049532e-10
52.4807460249772006	1.852371963731644e-10
53.703179637025201	1.8516332857062958e-10
54.9540873857623993	1.8508530630073738e-10
56.2341325190349011	1.8500308381122315e-10
57.5439937337155953	1.849166160396426e-10
58.8843655355588993	1.8482585863331698e-10
60.2559586074356943	1.8473076796923986e-10
61.6595001861482004	1.8463130117399678e-10
63.0957344480193001	1.8452741614359286e-10
64.565422903465489	1.84419071563258e-10
66.0693448007595947	1.843062269271656e-10
67.6082975391981051	1.8418884215273606e-10
