1.	3.704840633124754e-10
1.02329299228069992	3.704502447410332e-10
1.04712854805080013	3.7041736168461864e-10
1.07151930523759997	3.703854062628011e-10
1.09647819614309983	3.703543706143588e-10
1.12201845430189984	3.70324246896868e-10
1.1481536214968	3.7029502728634884e-10
1.17489755493949999	3.7026670397685726e-10
1.20226443461740007	3.702392691801287e-10
1.23026877081229991	3.7021271512520413e-10
1.2589254117941	3.701870340580522e-10
1.28824955169310007	3.701622182412169e-10
1.31825673855639991	3.701382599534527e-10
1.34896288259160002	3.701151514893709e-10
1.38038426460280017	3.700928851590828e-10
1.41253754462269998	3.7007145328785247e-10
1.44543977074589991	3.7005084821575523e-10
1.47910838816820012	3.7003106229733867e-10
1.51356124843619999	3.700120879012741e-10
1.54881661891239997	3.699939174100317e-10
1.58489319246110005	3.6997654321954896e-10
1.62181009735890003	3.699599577388996e-10
1.65958690743750004	3.699441533899796e-10
1.69824365246169995	3.699291226071736e-10
1.73780082874929986	3.6991485783705025e-10
1.77827941003889989	3.699013515380516e-10
1.81970085860989994	3.698885961801665e-10
1.86208713666279979	3.698765842446453e-10
1.90546071796320016	3.698653082236811e-10
1.94984459975800006	3.6985476062012317e-10
1.99526231496880002	3.6984493394717816e-10
2.04173794466949987	3.6983582072810674e-10
2.08929613085400012	3.698274134959492e-10
2.13796208950220024	3.698197047932337e-10
2.18776162394950013	3.6981268717169353e-10
2.23872113856829991	3.6980635319198407e-10
2.29086765276769988	3.6980069542341706e-10
2.3442288153198998	3.697957064436803e-10
2.39883291901940021	3.697913788385656e-10
2.45470891568499994	3.6978770520171506e-10
2.5118864315095002	3.6978467813433823e-10
2.57039578276879999	3.6978229024497244e-10
2.63026799189530003	3.697805341492148e-10
2.69153480392690003	3.69779402469468e-10
2.7542287033381001	3.697788878346952e-10
2.81838293126439998	3.6977898288017066e-10
2.88403150312659973	3.6977968024722625e-10
2.95120922666629992	3.6978097258303304e-10
3.01995172040200011	3.6978285254033775e-10
3.09029543251349992	3.697853127772393e-10
3.16227766016830003	3.6978834595695904e-10
3.2359365692962001	3.697919447476103e-10
3.31131121482590007	3.697961018219644e-10
3.38844156139199981	3.6980080985723917e-10
