1.	3.6688057701124184e-10
1.02329299228069992	3.6684698085597536e-10
1.04712854805080013	3.668143144564742e-10
1.07151930523759997	3.667825699703151e-10
1.09647819614309983	3.6675173957423576e-10
1.12201845430189984	3.6672181546372445e-10
1.1481536214968	3.66692789852666e-10
1.17489755493949999	3.666646549729353e-10
1.20226443461740007	3.6663740307404044e-10
1.23026877081229991	3.666110264227503e-10
1.2589254117941	3.665855173027162e-10
1.28824955169310007	3.665608680141212e-10
1.31825673855639991	3.665370708733154e-10
1.34896288259160002	3.6651411821246265e-10
1.38038426460280017	3.664920023791845e-10
1.41253754462269998	3.6647071573621335e-10
1.44543977074589991	3.664502506610519e-10
1.47910838816820012	3.6643059954563437e-10
1.51356124843619999	3.664117547959784e-10
1.54881661891239997	3.6639370883186164e-10
1.58489319246110005	3.6637645408648935e-10
1.62181009735890003	3.663599830061649e-10
1.65958690743750004	3.663442880499764e-10
1.69824365246169995	3.66329361689463e-10
1.73780082874929986	3.66315196408311e-10
1.77827941003889989	3.663017847020447e-10
1.81970085860989994	3.662891190776987e-10
1.86208713666279979	3.662771920535346e-10
1.90546071796320016	3.6626599615872206e-10
1.94984459975800006	3.6625552393305303e-10
1.99526231496880002	3.6624576792664323e-10
2.04173794466949987	3.662367206996301e-10
2.08929613085400012	3.6622837482189787e-10
2.13796208950220024	3.6622072287278695e-10
2.18776162394950013	3.662137574408119e-10
2.23872113856829991	3.662074711233786e-10
2.29086765276769988	3.6620185652651904e-10
2.3442288153198998	3.6619690626461187e-10
2.39883291901940021	3.661926129601107e-10
2.45470891568499994	3.6618896924329064e-10
2.5118864315095002	3.661859677519666e-10
2.57039578276879999	3.6618360113125353e-10
2.63026799189530003	3.661818620332996e-10
2.69153480392690003	3.661807431170318e-10
2.7542287033381001	3.6618023704791203e-10
2.81838293126439998	3.6618033649768765e-10
2.88403150312659973	3.661810341441393e-10
2.95120922666629992	3.66182322670862e-10
3.01995172040200011	3.6618419476700317e-10
3.09029543251349992	3.66186643127039e-10
3.16227766016830003	3.661896604505451e-10
3.2359365692962001	3.661932394419675e-10
3.31131121482590007	3.6619737281038786e-10
3.38844156139199981	3.6620205326931383e-10
3.46736850452530021	3.662072735364503e-10
3.54813389233569998	3.662130263334883e-10
3.63078054770100023	3.6621930438588623e-10
3.71535229097170028	3.6622610042266823e-10
3.80189396320559991	3.662334071762036e-10
3.89045144994280001	3.662412173820162e-10
3.98107170553489986	3.6624952377857084e-10
4.07380277804109969	3.6625831910708236e-10
4.16869383470329957	3.662675961113166e-10
4.26579518801589952	3.662773475373977e-10
4.36515832240160062	3.662875661336204e-10
4.46683592150959985	3.6629824465025946e-10
4.57088189614870011	3.663093758393875e-10
4.67735141287190004	3.663209524546915e-10
4.78630092322630052	3.663329672513035e-10
4.89778819368440033	3.6634541298560865e-10
5.01187233627270068	3.6635828241509055e-10
5.12861383991360054	3.6637156829814725e-10
5.24807460249770052	3.663852633939322e-10
5.37031796370250003	3.6639936046219414e-10
5.4954087385761996	3.664138522631011e-10
5.62341325190339969	3.6642873155709846e-10
5.7543993733715002	3.6644399110474553e-10
5.88843655355579987	3.6645962366655986e-10
6.02559586074349962	3.6647562200288167e-10
6.16595001861479997	3.6649197887371044e-10
6.30957344480189963	3.6650868703856805e-10
6.4565422903465004	3.665257392563636e-10
6.60693448007589978	3.66543128285245e-10
6.76082975391980057	3.6656084688247186e-10
6.91830970918929999	3.665788878042742e-10
7.07945784384129961	3.6659724380573223e-10
7.24435960074980034	3.6661590764064784e-10
7.41310241300910011	3.6663487206141384e-10
7.58577575029180018	3.6665412981890247e-10
7.76247116628690037	3.6667367366233477e-10
7.9432823472427998	3.6669349633917993e-10
8.128305161640899	3.667135905950335e-10
8.31763771102670013	3.667339491735072e-10
8.51138038202370062	3.6675456481612733e-10
8.70963589956079964	3.6677543026222945e-10
8.91250938133740078	3.667965382488491e-10
9.12010839355899883	3.6681788151063947e-10
9.33254300796989966	3.668394527797616e-10
9.54992586021429979	3.6686124478579876e-10
9.7723722095580996	3.6688325025566367e-10
10.	3.669054619135133e-10
10.2329299228075001	3.6692787248066794e-10
10.4712854805089002	3.669504746755237e-10
10.7151930523760015	3.669732612134777e-10
10.9647819614318003	3.669962248068526e-10
11.2201845430195988	3.670193581648244e-10
11.4815362149688003	3.670426539933524e-10
11.7489755493951993	3.6706610499511387e-10
12.0226443461741006	3.6708970386943265e-10
12.3026877081238002	3.6711344331223596e-10
12.5892541179416	3.671373160159683e-10
12.8824955169313	3.6716131466956514e-10
13.1825673855640009	3.671854319583873e-10
13.4896288259164994	3.6720966056416215e-10
13.8038426460287997	3.6723399316495833e-10
14.1253754462274994	3.6725842243512483e-10
14.4543977074591989	3.672829410452569e-10
14.7910838816820007	3.673075416621562e-10
15.1356124843619995	3.67332216948803e-10
15.4881661891248008	3.673569595643109e-10
15.8489319246110991	3.6738176216391137e-10
16.2181009735892978	3.67406617398918e-10
16.5958690743755994	3.674315179167087e-10
16.9824365246174018	3.67456456360699e-10
17.3780082874936994	3.674814253703386e-10
17.7827941003892	3.675064175810776e-10
18.1970085860998019	3.675314256243723e-10
18.6208713666285988	3.67556442127664e-10
19.0546071796324021	3.675814597143827e-10
19.4984459975804008	3.676064710039392e-10
19.9526231496887974	3.6763146861172823e-10
20.4173794466952003	3.6765644514912695e-10
20.8929613085403005	3.6768139322351013e-10
21.3796208950223026	3.6770630543825006e-10
21.8776162394954987	3.677311743927336e-10
22.3872113856834005	3.6775599268237995e-10
22.9086765276776987	3.677807528986496e-10
23.4422881531991969	3.678054476290764e-10
23.9883291901949001	3.678300694572876e-10
24.5470891568503014	3.678546109630263e-10
25.1188643150958022	3.678790647221894e-10
25.7039578276886012	3.6790342330685263e-10
26.3026799189537996	3.679276792853207e-10
26.9153480392691016	3.679518252221469e-10
27.5422870333816014	3.679758536781925e-10
28.1838293126445016	3.679997572106626e-10
28.8403150312659982	3.6802352837315866e-10
29.5120922666637995	3.6804715971572423e-10
30.1995172040201005	3.6807064378491007e-10
30.9029543251359016	3.6809397312382227e-10
31.6227766016837002	3.681171402721828e-10
32.3593656929627969	3.6814013776640187e-10
33.1131121482590984	3.6816295813963094e-10
33.8844156139201971	3.681855939218445e-10
34.6736850452531016	3.6820803763990985e-10
35.4813389233575052	3.6823028181765483e-10
36.3078054770100991	3.6825231897595825e-10
37.1535229097171964	3.682741416328245e-10
38.018939632056096	3.682957423034699e-10
38.9045144994280037	3.6831711350041083e-10
39.8107170553496985	3.6833824773355847e-10
40.7380277804111941	3.683591375103014e-10
41.6869383470334966	3.6837977533562166e-10
42.657951880159203	3.684001537121731e-10
43.6515832240165977	3.6842026514040424e-10
44.6683592150963022	3.6844010211865486e-10
45.708818961487502	3.6845965714326307e-10
46.7735141287198033	3.6847892270868656e-10
47.8630092322638063	3.68497891307609e-10
48.9778819368446037	3.685165554310633e-10
50.1187233627272022	3.685349075685617e-10
51.2861383991363979	3.6855294020820105e-10
52.4807460249772006	3.68570645836807e-10
53.703179637025201	3.6858801694006167e-10
54.9540873857623993	3.6860504600263336e-10
56.2341325190349011	3.686217255083192e-10
57.5439937337155953	3.686380479401798e-10
58.8843655355588993	3.6865400578068584e-10
60.2559586074356943	3.6866959151187023e-10
61.6595001861482004	3.6868479761546374e-10
63.0957344480193001	3.6869961657305963e-10
64.565422903465489	3.6871404086626693e-10
66.0693448007595947	3.6872806297685947e-10
67.6082975391981051	3.6874167996651237e-10
69.1830970918936004	3.6875503960780276e-10
70.7945784384138079	3.687684710167122e-10
72.4435960074989964	3.687823141678584e-10
74.1310241300917028	3.6879690913981663e-10
75.8577575029184032	3.6881259612585896e-10
