1.	3.26561375315116e-10
1.02329299228069992	3.2645082532228844e-10
1.04712854805080013	3.2634365646605106e-10
1.07151930523759997	3.2623982931647555e-10
1.09647819614309983	3.261393047380745e-10
1.12201845430189984	3.260420438820478e-10
1.1481536214968	3.259480081787413e-10
1.17489755493949999	3.25857159330175e-10
1.20226443461740007	3.2576945930274504e-10
1.23026877081229991	3.256848703200273e-10
1.2589254117941	3.2560335485572827e-10
1.28824955169310007	3.2552487562672087e-10
1.31825673855639991	3.2544939558624424e-10
1.34896288259160002	3.253768779171913e-10
1.38038426460280017	3.2530728602552497e-10
1.41253754462269998	3.252405835337917e-10
1.44543977074589991	3.2517673427477244e-10
1.47910838816820012	3.2511570228520626e-10
1.51356124843619999	3.250574517996618e-10
1.54881661891239997	3.2500194724447094e-10
1.58489319246110005	3.2494915323180265e-10
1.62181009735890003	3.2489903455380216e-10
1.65958690743750004	3.2485155617686963e-10
1.69824365246169995	3.2480668323599325e-10
1.73780082874929986	3.247643810292115e-10
1.77827941003889989	3.2472461501215177e-10
1.81970085860989994	3.246873507926662e-10
1.86208713666279979	3.246525541255567e-10
1.90546071796320016	3.246201909073949e-10
1.94984459975800006	3.2459022717142224e-10
1.99526231496880002	3.245626290825451e-10
2.04173794466949987	3.24537362932404e-10
2.08929613085400012	3.245143951345402e-10
2.13796208950220024	3.244936922196353e-10
2.18776162394950013	3.244752208308354e-10
2.23872113856829991	3.2445894771915794e-10
2.29086765276769988	3.244448397389748e-10
2.3442288153198998	3.2443286384358375e-10
2.39883291901940021	3.244229870808257e-10
2.45470891568499994	3.244151765888348e-10
2.5118864315095002	3.244093995918031e-10
2.57039578276879999	3.2440562339585636e-10
2.63026799189530003	3.244038153850035e-10
2.69153480392690003	3.244039430171429e-10
2.7542287033381001	3.2440597382014264e-10
2.81838293126439998	3.2440987538800973e-10
2.88403150312659973	3.244156153771041e-10
2.95120922666629992	3.2442316150245614e-10
3.01995172040200011	3.2443248153411586e-10
3.09029543251349992	3.244435432935952e-10
3.16227766016830003	3.244563146503745e-10
3.2359365692962001	3.244707635184777e-10
3.31131121482590007	3.244868578530979e-10
