1.	3.697075578362465e-10
1.02329299228069992	3.696736924606264e-10
1.04712854805080013	3.6964076431941427e-10
1.07151930523759997	3.69608765506352e-10
1.09647819614309983	3.695776881345025e-10
1.12201845430189984	3.6954752433583323e-10
1.1481536214968	3.695182662608627e-10
1.17489755493949999	3.694899060782467e-10
1.20226443461740007	3.6946243597442194e-10
1.23026877081229991	3.694358481532278e-10
1.2589254117941	3.694101348355269e-10
1.28824955169310007	3.6938528825885e-10
1.31825673855639991	3.693613006770291e-10
1.34896288259160002	3.6933816435984067e-10
1.38038426460280017	3.693158715926473e-10
1.41253754462269998	3.6929441467604706e-10
1.44543977074589991	3.6927378592553116e-10
1.47910838816820012	3.69253977671141e-10
1.51356124843619999	3.6923498225711867e-10
1.54881661891239997	3.6921679204157953e-10
1.58489319246110005	3.6919939939617805e-10
1.62181009735890003	3.691827967057749e-10
1.65958690743750004	3.691669763681212e-10
1.69824365246169995	3.69151930793522e-10
1.73780082874929986	3.6913765240453014e-10
1.77827941003889989	3.691241336356335e-10
1.81970085860989994	3.691113669329261e-10
1.86208713666279979	3.690993447538217e-10
1.90546071796320016	3.6908805956673154e-10
1.94984459975800006	3.690775038507773e-10
1.99526231496880002	3.690676700954893e-10
2.04173794466949987	3.6905855080050235e-10
2.08929613085400012	3.6905013847527854e-10
2.13796208950220024	3.6904242563881406e-10
2.18776162394950013	3.690354048193545e-10
2.23872113856829991	3.6902906855411043e-10
2.29086765276769988	3.690234093889895e-10
2.3442288153198998	3.6901841987831426e-10
2.39883291901940021	3.690140925845491e-10
2.45470891568499994	3.6901042007804435e-10
2.5118864315095002	3.6900739493675173e-10
2.57039578276879999	3.69005009745983e-10
2.63026799189530003	3.6900325709814134e-10
2.69153480392690003	3.6900212959246377e-10
2.7542287033381001	3.6900161983477656e-10
2.81838293126439998	3.6900172043724227e-10
2.88403150312659973	3.690024240181065e-10
2.95120922666629992	3.6900372320147703e-10
3.01995172040200011	3.6900561061705915e-10
3.09029543251349992	3.690080788999307e-10
3.16227766016830003	3.6901112069031063e-10
3.2359365692962001	3.69014728633328e-10
3.31131121482590007	3.6901889537878526e-10
3.38844156139199981	3.690236135809471e-10
3.46736850452530021	3.6902887589830953e-10
3.54813389233569998	3.6903467499338696e-10
3.63078054770100023	3.690410035324925e-10
3.71535229097170028	3.690478541855329e-10
3.80189396320559991	3.690552196257876e-10
3.89045144994280001	3.690630925297165e-10
3.98107170553489986	3.69071465576744e-10
4.07380277804109969	3.690803314490662e-10
4.16869383470329957	3.690896828314515e-10
4.26579518801589952	3.6909951241104505e-10
4.36515832240160062	3.6910981287717996e-10
4.46683592150959985	3.691205769211851e-10
4.57088189614870011	3.69131797236202e-10
4.67735141287190004	3.6914346651699884e-10
4.78630092322630052	3.6915557745979984e-10
4.89778819368440033	3.6916812276209325e-10
5.01187233627270068	3.6918109512247306e-10
5.12861383991360054	3.691944872404554e-10
5.24807460249770052	3.692082918163171e-10
5.37031796370250003	3.6922250155093476e-10
5.4954087385761996	3.692371091456072e-10
5.62341325190339969	3.692521073019124e-10
5.7543993733715002	3.6926748872154205e-10
5.88843655355579987	3.692832461061456e-10
6.02559586074349962	3.692993721571932e-10
6.16595001861479997	3.693158595758104e-10
6.30957344480189963	3.6933270106264123e-10
6.4565422903465004	3.693498893177108e-10
6.60693448007589978	3.6936741704027645e-10
6.76082975391980057	3.6938527692869914e-10
6.91830970918929999	3.694034616803009e-10
7.07945784384129961	3.694219639912449e-10
7.24435960074980034	3.6944077655640376e-10
7.41310241300910011	3.694598920692292e-10
7.58577575029180018	3.694793032216394e-10
7.76247116628690037	3.6949900270388706e-10
7.9432823472427998	3.6951898320445787e-10
8.128305161640899	3.695392374099484e-10
8.31763771102670013	3.69559758004954e-10
8.51138038202370062	3.6958053767196645e-10
8.70963589956079964	3.696015690912694e-10
8.91250938133740078	3.6962284494082626e-10
9.12010839355899883	3.696443578961975e-10
9.33254300796989966	3.696661006304313e-10
9.54992586021429979	3.696880658139757e-10
9.7723722095580996	3.6971024611458577e-10
10.	3.69732634197238e-10
10.2329299228075001	3.6975522272404786e-10
10.4712854805089002	3.6977800435418256e-10
10.7151930523760015	3.6980097174378455e-10
10.9647819614318003	3.698241175458964e-10
11.2201845430195988	3.698474344103879e-10
11.4815362149688003	3.698709149838846e-10
11.7489755493951993	3.6989455190970304e-10
12.0226443461741006	3.6991833782777837e-10
12.3026877081238002	3.699422653746205e-10
12.5892541179416	3.6996632718322756e-10
12.8824955169313	3.6999051588305966e-10
13.1825673855640009	3.700148240999718e-10
13.4896288259164994	3.700392444561565e-10
13.8038426460287997	3.700637695701159e-10
14.1253754462274994	3.700883920566023e-10
14.4543977074591989	3.7011310452658267e-10
14.7910838816820007	3.7013789958719937e-10
15.1356124843619995	3.7016276984174114e-10
15.4881661891248008	3.7018770788959836e-10
15.8489319246110991	3.7021270632624686e-10
16.2181009735892978	3.7023775774321265e-10
16.5958690743755994	3.7026285472805287e-10
16.9824365246174018	3.7028798986433003e-10
17.3780082874936994	3.703131557316079e-10
17.7827941003892	3.7033834490541743e-10
18.1970085860998019	3.7036354995726324e-10
18.6208713666285988	3.703887634546015e-10
19.0546071796324021	3.704139779608443e-10
19.4984459975804008	3.704391860353513e-10
19.9526231496887974	3.7046438023343337e-10
20.4173794466952003	3.7048955310635043e-10
20.8929613085403005	3.705146972013274e-10
21.3796208950223026	3.7053980506155393e-10
21.8776162394954987	3.705648692262014e-10
22.3872113856834005	3.7058988223044164e-10
22.9086765276776987	3.706148366054543e-10
23.4422881531991969	3.706397248784614e-10
23.9883291901949001	3.706645395727462e-10
24.5470891568503014	3.7068927320767587e-10
25.1188643150958022	3.7071391829874037e-10
25.7039578276886012	3.7073846735757713e-10
26.3026799189537996	3.707629128920227e-10
26.9153480392691016	3.7078724740613093e-10
27.5422870333816014	3.708114634002336e-10
28.1838293126445016	3.708355533709781e-10
28.8403150312659982	3.7085950981137763e-10
29.5120922666637995	3.708833252108599e-10
30.1995172040201005	3.7090699205533087e-10
30.9029543251359016	3.709305028272248e-10
31.6227766016837002	3.7095385000556417e-10
32.3593656929627969	3.7097702606603364e-10
33.1131121482590984	3.710000234810331e-10
33.8844156139201971	3.7102283471975983e-10
34.6736850452531016	3.7104545224827967e-10
35.4813389233575052	3.7106786852959456e-10
36.3078054770100991	3.7109007602373396e-10
37.1535229097171964	3.711120671878312e-10
38.018939632056096	3.711338344762087e-10
38.9045144994280037	3.711553703404682e-10
39.8107170553496985	3.711766672295859e-10
40.7380277804111941	3.7119771758999584e-10
41.6869383470334966	3.712185138657075e-10
42.657951880159203	3.712390484983831e-10
43.6515832240165977	3.7125931392746394e-10
44.6683592150963022	3.712793025902658e-10
45.708818961487502	3.7129900692208874e-10
46.7735141287198033	3.7131841935633727e-10
47.8630092322638063	3.713375323246294e-10
48.9778819368446037	3.713563382569207e-10
50.1187233627272022	3.713748295816345e-10
51.2861383991363979	3.7139299872576954e-10
52.4807460249772006	3.7141083811504376e-10
53.703179637025201	3.7142834017402513e-10
54.9540873857623993	3.714454973262606e-10
56.2341325190349011	3.714623019944207e-10
57.5439937337155953	3.714787466004354e-10
58.8843655355588993	3.7149482356564216e-10
60.2559586074356943	3.7151052531093926e-10
61.6595001861482004	3.7152584425692185e-10
63.0957344480193001	3.715407728240495e-10
64.565422903465489	3.71555303432799e-10
66.0693448007595947	3.715694285038168e-10
67.6082975391981051	3.715831450732028e-10
69.1830970918936004	3.715966020578191e-10
70.7945784384138079	3.7161013112554547e-10
72.4435960074989964	3.716240748871439e-10
74.1310241300917028	3.7163877605809417e-10
75.8577575029184032	3.7165457746941295e-10
77.6247116628691032	3.716718220848031e-10
79.4328234724280975	3.7169085302412894e-10
81.2830516164099066	3.7171201359323966e-10
83.1763771102669978	3.7173564732014426e-10
85.1138038202376066	3.717620979975472e-10
87.096358995608	3.717917097317724e-10
89.125093813374491	3.7182482699808295e-10
91.2010839355909013	3.718617947024232e-10
93.325430079699089	3.7190295824962366e-10
95.4992586021434988	3.719486636180795e-10
97.723722095580996	3.7199925744096423e-10
100.	3.72055087094007e-10
102.329299228075399	3.721165007898908e-10
104.712854805089904	3.7218384767933397e-10
107.151930523760697	3.7225747795892156e-10
109.647819614318507	3.7233774298574765e-10
112.2018454301963	3.724249953989787e-10
114.815362149688298	3.725195892483958e-10
117.489755493952899	3.7262188013006785e-10
120.226443461741297	3.7273222532920155e-10
123.026877081238112	3.7285098397037143e-10
125.892541179416696	3.7297851717521203e-10
128.824955169313313	3.7311518822773775e-10
131.825673855640702	3.7326136274746e-10
134.896288259165317	3.734174088704808e-10
138.038426460288491	3.735836974387408e-10
141.253754462275396	3.7376060219766725e-10
144.543977074592789	3.739485000023847e-10
147.9108388168207	3.7414777103280064e-10
151.35612484362079	3.743587990177992e-10
154.881661891248115	3.745819714688054e-10
158.489319246111393	3.7481767992305934e-10
162.1810097358929	3.750663201969106e-10
165.958690743756108	3.753282926494733e-10
169.824365246174381	3.7560400245703983e-10
173.780082874937591	3.7589385989861595e-10
177.827941003892306	3.761982806530531e-10
181.970085860998381	3.7651768610818647e-10
186.208713666286684	3.7685250368251143e-10
190.546071796324782	3.7720316715986995e-10
194.984459975804498	3.7757011703776364e-10
199.526231496887988	3.7795380088981803e-10
204.173794466952899	3.7835467374309594e-10
208.929613085403815	3.7877319847088055e-10
213.796208950223189	3.792098462016672e-10
218.776162394955094	3.796650967451399e-10
223.872113856834005	3.80139439035922e-10
229.086765276777214	3.806333715959863e-10
234.422881531992204	3.8114740301663574e-10
239.883291901948979	3.816820524610591e-10
245.470891568503106	3.8223785018847176e-10
251.188643150957915	3.828153381010074e-10
257.039578276886402	3.834150703145024e-10
263.02679918953811	3.8403761375448016e-10
269.15348039269162	3.8468354877866033e-10
275.422870333816604	3.8535346982744306e-10
281.838293126445478	3.8604798610390266e-10
288.4031503126605	3.8676772228493784e-10
295.120922666638705	3.8751331926530536e-10
301.995172040201624	3.8828543493643204e-10
309.0295432513592	3.890847450019671e-10
316.227766016837904	3.8991202243490535e-10
323.593656929628366	3.907687201013211e-10
331.131121482591084	3.9165665404053393e-10
338.84415613920271	3.9257768512872236e-10
346.736850452531598	3.935337197495919e-10
354.81338923357572	3.9452671305932326e-10
363.078054770101403	3.9555867250083406e-10
371.535229097172419	3.9663166158419657e-10
380.18939632056123	3.97747803951861e-10
389.04514499428052	3.98909287749148e-10
398.107170553497326	4.00118370322665e-10
407.380277804112609	4.0137738327159246e-10
416.869383470335492	4.026887378794015e-10
426.579518801592485	4.04054930956472e-10
436.515832240166105	4.054785511272256e-10
446.683592150962966	4.069622855990691e-10
457.088189614875205	4.085089274542877e-10
467.735141287198132	4.1012138351061637e-10
478.630092322638461	4.1180268280107665e-10
489.778819368446079	4.135559857292845e-10
501.187233627272462	4.153845939626794e-10
512.861383991364846	4.172919611330873e-10
524.807460249772816	4.1928170442194496e-10
537.031796370252664	4.2135761711638927e-10
549.540873857624888	4.2352368223239406e-10
562.341325190349039	4.257840873124937e-10
575.439937337157289	4.281432405184382e-10
588.843655355589021	4.306057881536524e-10
602.559586074358094	4.3317663376691085e-10
616.59500186148216	4.3586095900745535e-10
630.957344480193569	4.3866424642324614e-10
645.6542290346556	4.415923044185686e-10
660.693448007595748	4.446512946153311e-10
676.082975391981904	4.478477618946929e-10
691.830970918936259	4.511886674327209e-10
707.945784384138051	4.546814250866656e-10
724.435960074989907	4.583339415378346e-10
741.31024130091771	4.621546606544472e-10
758.577575029183549	4.661526126043577e-10
776.24711662869197	4.703374683250775e-10
794.328234724281401	4.747196000490048e-10
812.830516164099549	4.79310148687675e-10
831.76377110267083	4.841210990032188e-10
851.13803820237672	4.891653029295098e-10
870.963589956080455	4.944541442223332e-10
891.250938133745876	4.99996559028011e-10
912.010839355909638	5.058019181838455e-10
933.254300796991515	5.118802841564991e-10
954.992586021435954	5.182424585901527e-10
977.237220955811267	5.249000346949126e-10
1000.	5.318654549816656e-10
1023.29299228075479	5.391520749167872e-10
1047.12854805089955	5.467742331469857e-10
1071.51930523760711	5.547473290326495e-10
1096.47819614318519	5.63087908329317e-10
1122.01845430196431	5.718137579733849e-10
1148.15362149688281	5.809440110629299e-10
1174.89755493953044	5.904992632804029e-10
1202.26443461741314	6.00501702185025e-10
1230.26877081238126	6.109752510135597e-10
1258.92541179416753	6.219457288741633e-10
1288.24955169313353	6.33441029506227e-10
1318.25673855640775	6.454913211173816e-10
1348.96288259165317	6.581292702072678e-10
1380.3842646028852	6.713902927583248e-10
1412.53754462275401	6.853128367315627e-10
1445.43977074592817	6.999387004685609e-10
1479.10838816820728	7.153133923919877e-10
1513.56124843620887	7.314865383444073e-10
1548.81661891248132	7.485123440434965e-10
1584.89319246111404	7.6645012150533e-10
1621.81009735892985	7.853648899508551e-10
1659.58690743756119	8.053280637342165e-10
1698.24365246174443	8.264182423034816e-10
1737.80082874937625	8.487221202380251e-10
1778.27941003892283	8.723355391477782e-10
1819.70085860998438	8.973647078558423e-10
1862.08713666286758	9.239276230621865e-10
1905.46071796324827	9.5215572992233e-10
1949.84459975804566	9.821958710931769e-10
1995.2623149688809	1.014212584358186e-9
2041.73794466952972	1.0483890499811089e-9
2089.29613085404117	1.0849212309979453e-9
2137.96208950223263	1.1240251544344375e-9
2187.7616239495519	1.1659431675582872e-9
2238.72113856833994	1.2109479164260145e-9
2290.86765276777214	1.2593470507379866e-9
2344.22881531992289	1.3114888158462907e-9
2398.83291901948996	1.3677687304174928e-9
2454.70891568503112	1.4286376001804391e-9
2511.88643150958023	1.4946111858067851e-9
2570.39578276886505	1.5662819317038215e-9
2630.26799189538133	1.6443332798986224e-9
