1.	5.973920050884194e-10
1.02329299228069992	5.973184890219285e-10
1.04712854805080013	5.972470473638627e-10
1.07151930523759997	5.971776614078731e-10
1.09647819614309983	5.971103125068086e-10
1.12201845430189984	5.970449820713211e-10
1.1481536214968	5.969816515687414e-10
1.17489755493949999	5.969203025217493e-10
1.20226443461740007	5.968609165072203e-10
1.23026877081229991	5.968034751549916e-10
1.2589254117941	5.967479601467117e-10
1.28824955169310007	5.966943532145937e-10
1.31825673855639991	5.966426361403259e-10
1.34896288259160002	5.965927907538866e-10
1.38038426460280017	5.965447989324307e-10
1.41253754462269998	5.964986425991273e-10
1.44543977074589991	5.964543037221126e-10
1.47910838816820012	5.964117643133364e-10
1.51356124843619999	5.963710064275336e-10
1.54881661891239997	5.963320121610962e-10
1.58489319246110005	5.962947636510823e-10
1.62181009735890003	5.962592430740957e-10
1.65958690743750004	5.962254326453402e-10
1.69824365246169995	5.961933146175258e-10
1.73780082874929986	5.96162871279895e-10
1.77827941003889989	5.961340849572436e-10
1.81970085860989994	5.961069380089001e-10
1.86208713666279979	5.96081412827776e-10
1.90546071796320016	5.960574918394058e-10
1.94984459975800006	5.960351575009924e-10
1.99526231496880002	5.960143923004938e-10
2.04173794466949987	5.959951787556569e-10
2.08929613085400012	5.959774994131415e-10
2.13796208950220024	5.959613368476104e-10
2.18776162394950013	5.959466736608177e-10
2.23872113856829991	5.959334924807541e-10
2.29086765276769988	5.959217759607813e-10
2.3442288153198998	5.959115067787665e-10
2.39883291901940021	5.959026676362047e-10
2.45470891568499994	5.958952412574645e-10
2.5118864315095002	5.958892103888745e-10
2.57039578276879999	5.958845577979553e-10
2.63026799189530003	5.958812662726359e-10
2.69153480392690003	5.958793186204262e-10
2.7542287033381001	5.958786976676361e-10
2.81838293126439998	5.958793862586389e-10
2.88403150312659973	5.958813672550532e-10
2.95120922666629992	5.958846235350769e-10
3.01995172040200011	5.958891379926731e-10
3.09029543251349992	5.958948935368673e-10
3.16227766016830003	5.95901873091032e-10
3.2359365692962001	5.959100595921986e-10
3.31131121482590007	5.959194359903048e-10
3.38844156139199981	5.959299852475607e-10
3.46736850452530021	5.959416903377487e-10
3.54813389233569998	5.959545342455522e-10
3.63078054770100023	5.959684999659031e-10
3.71535229097170028	5.959835705033446e-10
3.80189396320559991	5.959997288713641e-10
3.89045144994280001	5.960169580918063e-10
3.98107170553489986	5.96035241194226e-10
4.07380277804109969	5.960545612152825e-10
4.16869383470329957	5.960749011981634e-10
4.26579518801589952	5.960962441919584e-10
4.36515832240160062	5.961185732511238e-10
4.46683592150959985	5.961418714348875e-10
4.57088189614870011	5.961661218067026e-10
4.67735141287190004	5.961913074336695e-10
4.78630092322630052	5.962174113860542e-10
4.89778819368440033	5.96244416736706e-10
5.01187233627270068	5.962723065605462e-10
5.12861383991360054	5.963010639340969e-10
5.24807460249770052	5.963306719349149e-10
5.37031796370250003	5.963611136411781e-10
5.4954087385761996	5.96392372131124e-10
5.62341325190339969	5.96424430482643e-10
5.7543993733715002	5.964572717727927e-10
5.88843655355579987	5.964908790773282e-10
6.02559586074349962	5.965252354702846e-10
6.16595001861479997	5.965603240235374e-10
6.30957344480189963	5.965961278063672e-10
6.4565422903465004	5.966326298850656e-10
6.60693448007589978	5.966698133224971e-10
6.76082975391980057	5.967076611777665e-10
6.91830970918929999	5.96746156505744e-10
7.07945784384129961	5.96785282356786e-10
7.24435960074980034	5.968250217762904e-10
7.41310241300910011	5.968653578043839e-10
7.58577575029180018	5.969062734755585e-10
7.76247116628690037	5.969477518183412e-10
7.9432823472427998	5.969897758549629e-10
8.128305161640899	5.970323286010422e-10
8.31763771102670013	5.970753930652712e-10
8.51138038202370062	5.971189522491142e-10
8.70963589956079964	5.971629891465468e-10
8.91250938133740078	5.972074867437124e-10
9.12010839355899883	5.972524280187289e-10
9.33254300796989966	5.972977959413863e-10
9.54992586021429979	5.973435734728819e-10
9.7723722095580996	5.973897435656134e-10
10.	5.974362891629263e-10
10.2329299228075001	5.974831931988951e-10
10.4712854805089002	5.975304385981208e-10
10.7151930523760015	5.975780082755217e-10
10.9647819614318003	5.976258851361152e-10
11.2201845430195988	5.976740520748803e-10
11.4815362149688003	5.977224919765595e-10
11.7489755493951993	5.977711877154926e-10
12.0226443461741006	5.978201221554529e-10
12.3026877081238002	5.978692781495573e-10
12.5892541179416	5.979186385400479e-10
12.8824955169313	5.979681861582257e-10
13.1825673855640009	5.980179038243342e-10
13.4896288259164994	5.98067774347416e-10
13.8038426460287997	5.981177805252713e-10
14.1253754462274994	5.981679051443123e-10
14.4543977074591989	5.982181309795317e-10
14.7910838816820007	5.982684407944397e-10
15.1356124843619995	5.983188173409762e-10
15.4881661891248008	5.983692433594598e-10
15.8489319246110991	5.984197015786223e-10
16.2181009735892978	5.984701747155013e-10
16.5958690743755994	5.98520645475463e-10
16.9824365246174018	5.985710965521778e-10
17.3780082874936994	5.986215106276763e-10
17.7827941003892	5.986718703722776e-10
18.1970085860998019	5.987221584446898e-10
18.6208713666285988	5.987723574920055e-10
19.0546071796324021	5.988224501497486e-10
19.4984459975804008	5.988724190419344e-10
19.9526231496887974	5.98922246781155e-10
20.4173794466952003	5.989719159686138e-10
20.8929613085403005	5.990214091942359e-10
21.3796208950223026	5.990707090367733e-10
21.8776162394954987	5.991197980638631e-10
22.3872113856834005	5.991686588322039e-10
22.9086765276776987	5.992172738876337e-10
23.4422881531991969	5.992656257652986e-10
23.9883291901949001	5.993136969897835e-10
24.5470891568503014	5.99361470075259e-10
25.1188643150958022	5.994089275256638e-10
25.7039578276886012	5.994560518348875e-10
26.3026799189537996	5.99502825486937e-10
26.9153480392691016	5.995492309561549e-10
27.5422870333816014	5.995952507073978e-10
28.1838293126445016	5.99640867196299e-10
28.8403150312659982	5.996860628694615e-10
29.5120922666637995	5.997308201647132e-10
30.1995172040201005	5.997751215113375e-10
30.9029543251359016	5.998189493303702e-10
31.6227766016837002	5.998622860348321e-10
32.3593656929627969	5.999051140300392e-10
33.1131121482590984	5.999474157138643e-10
33.8844156139201971	5.99989173477059e-10
34.6736850452531016	6.000303697035751e-10
35.4813389233575052	6.000709867708594e-10
36.3078054770100991	6.001110070501933e-10
37.1535229097171964	6.00150412907073e-10
