1.	2.1607362764157898e-10
1.02329299228069992	2.1601181599906909e-10
1.04712854805080013	2.1595188374952683e-10
1.07151930523759997	2.1589380958427493e-10
1.09647819614309983	2.1583757233200168e-10
1.12201845430189984	2.157831509552342e-10
1.1481536214968	2.1573052454688152e-10
1.17489755493949999	2.1567967232682244e-10
1.20226443461740007	2.1563057363855882e-10
1.23026877081229991	2.1558320794592005e-10
1.2589254117941	2.1553755482981703e-10
1.28824955169310007	2.1549359398505708e-10
1.31825673855639991	2.1545130521720397e-10
1.34896288259160002	2.1541066843949257e-10
1.38038426460280017	2.153716636697907e-10
1.41253754462269998	2.153342710276127e-10
1.44543977074589991	2.1529847073117925e-10
1.47910838816820012	2.1526424309452776e-10
1.51356124843619999	2.152315685246632e-10
1.54881661891239997	2.1520042751876302e-10
1.58489319246110005	2.1517080066141945e-10
1.62181009735890003	2.1514266862193248e-10
1.65958690743750004	2.1511601215164307e-10
1.69824365246169995	2.150908120813083e-10
1.73780082874929986	2.1506704931852467e-10
1.77827941003889989	2.1504470484518719e-10
1.81970085860989994	2.150237597149901e-10
1.86208713666279979	2.1500419505097323e-10
1.90546071796320016	2.1498599204310253e-10
1.94984459975800006	2.1496913194589414e-10
1.99526231496880002	2.1495359607607554e-10
2.04173794466949987	2.1493936581028224e-10
2.08929613085400012	2.149264225828002e-10
2.13796208950220024	2.149147478833372e-10
2.18776162394950013	2.1490432325483702e-10
2.23872113856829991	2.148951302913257e-10
2.29086765276769988	2.1488715063579634e-10
2.3442288153198998	2.1488036597813323e-10
2.39883291901940021	2.148747580530602e-10
2.45470891568499994	2.1487030863813727e-10
2.5118864315095002	2.148669995517812e-10
2.57039578276879999	2.1486481265132665e-10
2.63026799189530003	2.1486372983111675e-10
2.69153480392690003	2.1486373302063174e-10
2.7542287033381001	2.1486480418264694e-10
2.81838293126439998	2.1486692531142386e-10
2.88403150312659973	2.148700784309351e-10
2.95120922666629992	2.1487424559312494e-10
3.01995172040200011	2.1487940887619298e-10
3.09029543251349992	2.1488555038291788e-10
3.16227766016830003	2.148926522390102e-10
3.2359365692962001	2.14900696591495e-10
3.31131121482590007	2.1490966560712637e-10
3.38844156139199981	2.1491954147083377e-10
3.46736850452530021	2.1493030638419945e-10
3.54813389233569998	2.1494194256396324e-10
3.63078054770100023	2.1495443224056133e-10
3.71535229097170028	2.1496775765669548e-10
3.80189396320559991	2.1498190106592686e-10
3.89045144994280001	2.149968447313079e-10
3.98107170553489986	2.1501257092403642e-10
4.07380277804109969	2.1502906192214542e-10
4.16869383470329957	2.150463000092177e-10
4.26579518801589952	2.1506426747313368e-10
