1.	6.139382164610318e-10
1.02329299228069992	6.138627628425539e-10
1.04712854805080013	6.137894381797423e-10
1.07151930523759997	6.137182232781033e-10
1.09647819614309983	6.136490990038467e-10
1.12201845430189984	6.135820462824488e-10
1.1481536214968	6.135170460975092e-10
1.17489755493949999	6.134540794893843e-10
1.20226443461740007	6.13393127553998e-10
1.23026877081229991	6.133341714415881e-10
1.2589254117941	6.132771923555171e-10
1.28824955169310007	6.132221715510013e-10
1.31825673855639991	6.131690903339847e-10
1.34896288259160002	6.131179300599347e-10
1.38038426460280017	6.130686721326907e-10
1.41253754462269998	6.130212980032778e-10
1.44543977074589991	6.129757891688335e-10
1.47910838816820012	6.129321271714218e-10
1.51356124843619999	6.128902935969782e-10
1.54881661891239997	6.128502700741613e-10
1.58489319246110005	6.128120382733234e-10
1.62181009735890003	6.127755799053718e-10
1.65958690743750004	6.12740876720796e-10
1.69824365246169995	6.12707910508548e-10
1.73780082874929986	6.126766630950396e-10
1.77827941003889989	6.126471163431399e-10
1.81970085860989994	6.12619252151135e-10
1.86208713666279979	6.125930524517428e-10
1.90546071796320016	6.125684992111399e-10
1.94984459975800006	6.125455744279742e-10
1.99526231496880002	6.125242601324365e-10
2.04173794466949987	6.12504538385262e-10
2.08929613085400012	6.124863912768342e-10
2.13796208950220024	6.124698009262565e-10
2.18776162394950013	6.124547494804135e-10
2.23872113856829991	6.124412191130933e-10
2.29086765276769988	6.124291920241038e-10
2.3442288153198998	6.124186504383822e-10
2.39883291901940021	6.124095766050962e-10
2.45470891568499994	6.124019527968717e-10
2.5118864315095002	6.123957613088518e-10
2.57039578276879999	6.123909844579185e-10
2.63026799189530003	6.12387604581875e-10
2.69153480392690003	6.123856040386129e-10
2.7542287033381001	6.123849652052988e-10
2.81838293126439998	6.123856704776266e-10
2.88403150312659973	6.123877022689734e-10
2.95120922666629992	6.123910430097253e-10
3.01995172040200011	6.123956751464294e-10
3.09029543251349992	6.124015811410848e-10
3.16227766016830003	6.124087434704033e-10
3.2359365692962001	6.124171446251078e-10
3.31131121482590007	6.124267671091523e-10
3.38844156139199981	6.124375934390842e-10
3.46736850452530021	6.124496061433142e-10
3.54813389233569998	6.124627877614373e-10
3.63078054770100023	6.124771208435577e-10
3.71535229097170028	6.124925879496384e-10
3.80189396320559991	6.125091716488191e-10
3.89045144994280001	6.12526854518806e-10
3.98107170553489986	6.125456191452183e-10
4.07380277804109969	6.125654481209633e-10
4.16869383470329957	6.125863240456407e-10
4.26579518801589952	6.126082295249093e-10
4.36515832240160062	6.126311471699293e-10
4.46683592150959985	6.126550595967613e-10
4.57088189614870011	6.126799494257956e-10
4.67735141287190004	6.127057992811693e-10
4.78630092322630052	6.127325917902655e-10
4.89778819368440033	6.127603095831183e-10
5.01187233627270068	6.12788935291893e-10
5.12861383991360054	6.12818451550393e-10
5.24807460249770052	6.128488409934882e-10
5.37031796370250003	6.128800862566874e-10
